Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;0.9399999976158142;0.9399999976158142;0.9399999976158142;0.9399999976158142;19767
2021-07-19 09:31:00-04:00;0.9401000142097473;0.9401000142097473;0.9399999976158142;0.9399999976158142;400
2021-07-19 09:33:00-04:00;0.9462000131607056;0.9462000131607056;0.9399999976158142;0.9399999976158142;4124
2021-07-19 09:34:00-04:00;0.9399999976158142;0.9399999976158142;0.9351999759674072;0.9351999759674072;8709
2021-07-19 09:36:00-04:00;0.9309999942779541;0.9383999705314636;0.9300000071525574;0.9375;4205
2021-07-19 09:37:00-04:00;0.9300000071525574;0.9398999810218811;0.9300000071525574;0.9300000071525574;3170
2021-07-19 09:38:00-04:00;0.927299976348877;0.9326000213623047;0.9210000038146973;0.9210000038146973;2700
2021-07-19 09:39:00-04:00;0.9210000038146973;0.925000011920929;0.9210000038146973;0.9210000038146973;6125
2021-07-19 09:40:00-04:00;0.9210010170936584;0.9279999732971191;0.9210010170936584;0.9279999732971191;200
2021-07-19 09:41:00-04:00;0.9210000038146973;0.9349989891052246;0.9210000038146973;0.9349989891052246;1605
2021-07-19 09:42:00-04:00;0.9210000038146973;0.9210000038146973;0.9210000038146973;0.9210000038146973;432
2021-07-19 09:43:00-04:00;0.9210000038146973;0.9211000204086304;0.9210000038146973;0.9210000038146973;506
2021-07-19 09:44:00-04:00;0.9210010170936584;0.9210010170936584;0.9210010170936584;0.9210010170936584;337
2021-07-19 09:46:00-04:00;0.921999990940094;0.921999990940094;0.921999990940094;0.921999990940094;341
2021-07-19 09:47:00-04:00;0.9312000274658203;0.9312000274658203;0.921999990940094;0.9221000075340271;1000
2021-07-19 09:48:00-04:00;0.9300000071525574;0.9315000176429749;0.9300000071525574;0.9300000071525574;1075
2021-07-19 09:49:00-04:00;0.9221000075340271;0.9240000247955322;0.9221000075340271;0.9240000247955322;450
2021-07-19 09:52:00-04:00;0.9326000213623047;0.9326000213623047;0.9326000213623047;0.9326000213623047;449
2021-07-19 09:55:00-04:00;0.9330999851226807;0.9330999851226807;0.9330999851226807;0.9330999851226807;100
2021-07-19 09:56:00-04:00;0.9295009970664978;0.9295009970664978;0.9295009970664978;0.9295009970664978;200
2021-07-19 09:57:00-04:00;0.9253000020980835;0.9350000023841858;0.9253000020980835;0.9350000023841858;1380
2021-07-19 09:58:00-04:00;0.9348999857902527;0.9348999857902527;0.9348999857902527;0.9348999857902527;100
2021-07-19 09:59:00-04:00;0.9301000237464905;0.9301000237464905;0.9301000237464905;0.9301000237464905;847
2021-07-19 10:00:00-04:00;0.9300000071525574;0.9327999949455261;0.9300000071525574;0.9327999949455261;4944
2021-07-19 10:02:00-04:00;0.9310789704322815;0.9348999857902527;0.9300000071525574;0.9300000071525574;4590
2021-07-19 10:03:00-04:00;0.9300000071525574;0.9300000071525574;0.9300000071525574;0.9300000071525574;1500
2021-07-19 10:04:00-04:00;0.9320340156555176;0.9348999857902527;0.9240009784698486;0.9240009784698486;14369
2021-07-19 10:05:00-04:00;0.9240000247955322;0.9348999857902527;0.9229999780654907;0.9348999857902527;4011
2021-07-19 10:06:00-04:00;0.9284499883651733;0.9348999857902527;0.9220010042190552;0.9220010042190552;7400
