Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;26.68000030517578;26.68000030517578;26.68000030517578;26.68000030517578;0
2021-07-19 09:55:00-04:00;26.36400032043457;26.3700008392334;26.36400032043457;26.36400032043457;375
2021-07-19 10:20:00-04:00;26.343900680541992;26.343900680541992;26.343900680541992;26.343900680541992;308
2021-07-19 10:22:00-04:00;26.47640037536621;26.47640037536621;26.47640037536621;26.47640037536621;126
2021-07-19 10:45:00-04:00;26.335399627685547;26.335399627685547;26.335399627685547;26.335399627685547;150
2021-07-19 10:47:00-04:00;26.44499969482422;26.44499969482422;26.44499969482422;26.44499969482422;104
2021-07-19 11:03:00-04:00;26.310100555419922;26.310100555419922;26.310100555419922;26.310100555419922;249
2021-07-19 12:02:00-04:00;26.329999923706055;26.329999923706055;26.329999923706055;26.329999923706055;359
2021-07-19 12:04:00-04:00;26.31999969482422;26.31999969482422;26.31999969482422;26.31999969482422;601
2021-07-19 12:19:00-04:00;26.309999465942383;26.309999465942383;26.309999465942383;26.309999465942383;1907
2021-07-19 12:20:00-04:00;26.309999465942383;26.309999465942383;26.309999465942383;26.309999465942383;111
2021-07-19 12:23:00-04:00;26.309999465942383;26.309999465942383;26.309999465942383;26.309999465942383;394
2021-07-19 12:27:00-04:00;26.309999465942383;26.329999923706055;26.309999465942383;26.309999465942383;1284
2021-07-19 12:37:00-04:00;26.229999542236328;26.229999542236328;26.229999542236328;26.229999542236328;391
2021-07-19 12:38:00-04:00;26.190000534057617;26.190000534057617;26.190000534057617;26.190000534057617;154
2021-07-19 12:44:00-04:00;26.110000610351562;26.110000610351562;26.110000610351562;26.110000610351562;320
2021-07-19 12:46:00-04:00;26.110000610351562;26.110000610351562;26.110000610351562;26.110000610351562;100
2021-07-19 12:49:00-04:00;26.200000762939453;26.200000762939453;26.200000762939453;26.200000762939453;281
2021-07-19 13:23:00-04:00;26.135000228881836;26.290000915527344;26.110000610351562;26.110000610351562;2323
2021-07-19 13:30:00-04:00;26.110000610351562;26.110000610351562;26.110000610351562;26.110000610351562;178
2021-07-19 13:45:00-04:00;26.1200008392334;26.1200008392334;26.1200008392334;26.1200008392334;202
2021-07-19 14:12:00-04:00;26.15399932861328;26.15399932861328;26.15399932861328;26.15399932861328;101
2021-07-19 14:17:00-04:00;26.264999389648438;26.264999389648438;26.264999389648438;26.264999389648438;140
