Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;17.969999313354492;17.969999313354492;17.969999313354492;17.969999313354492;0
2021-07-19 09:43:00-04:00;17.8799991607666;17.8799991607666;17.8799991607666;17.8799991607666;144
2021-07-19 09:52:00-04:00;17.750099182128906;17.750099182128906;17.750099182128906;17.750099182128906;500
2021-07-19 09:54:00-04:00;17.795000076293945;17.795000076293945;17.795000076293945;17.795000076293945;242
2021-07-19 10:00:00-04:00;17.829999923706055;17.829999923706055;17.829999923706055;17.829999923706055;128
2021-07-19 10:11:00-04:00;17.75;17.75;17.739999771118164;17.739999771118164;2031
2021-07-19 10:17:00-04:00;17.75;17.75;17.739999771118164;17.739999771118164;760
2021-07-19 10:18:00-04:00;17.75;17.75;17.75;17.75;358
2021-07-19 10:21:00-04:00;17.75;17.75;17.75;17.75;100
2021-07-19 10:29:00-04:00;17.760000228881836;17.760000228881836;17.760000228881836;17.760000228881836;114
2021-07-19 10:45:00-04:00;17.81999969482422;17.81999969482422;17.81999969482422;17.81999969482422;100
2021-07-19 11:05:00-04:00;17.829999923706055;17.829999923706055;17.829999923706055;17.829999923706055;101
2021-07-19 11:20:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;494
2021-07-19 12:19:00-04:00;17.790000915527344;17.790000915527344;17.790000915527344;17.790000915527344;217
2021-07-19 12:57:00-04:00;17.780000686645508;17.780000686645508;17.780000686645508;17.780000686645508;208
2021-07-19 13:32:00-04:00;17.780000686645508;17.790000915527344;17.780000686645508;17.7898006439209;506
2021-07-19 13:47:00-04:00;17.754100799560547;17.754100799560547;17.754100799560547;17.754100799560547;206
2021-07-19 13:56:00-04:00;17.780000686645508;17.780000686645508;17.780000686645508;17.780000686645508;106
2021-07-19 14:22:00-04:00;17.790000915527344;17.790000915527344;17.790000915527344;17.790000915527344;206
2021-07-19 14:51:00-04:00;17.780000686645508;17.780000686645508;17.780000686645508;17.780000686645508;586
2021-07-19 15:12:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;337
2021-07-19 15:31:00-04:00;17.770000457763672;17.770000457763672;17.770000457763672;17.770000457763672;505
2021-07-19 15:35:00-04:00;17.81999969482422;17.81999969482422;17.81999969482422;17.81999969482422;113
2021-07-19 15:37:00-04:00;17.815000534057617;17.815000534057617;17.815000534057617;17.815000534057617;111
2021-07-19 15:49:00-04:00;17.829999923706055;17.829999923706055;17.774999618530273;17.774999618530273;398
2021-07-20 09:45:00-04:00;17.799999237060547;17.850000381469727;17.799999237060547;17.799999237060547;590
2021-07-20 10:05:00-04:00;17.809999465942383;17.809999465942383;17.809999465942383;17.809999465942383;195
2021-07-20 10:07:00-04:00;17.850000381469727;17.850000381469727;17.850000381469727;17.850000381469727;101
2021-07-20 10:25:00-04:00;17.850000381469727;17.850000381469727;17.850000381469727;17.850000381469727;100
2021-07-20 10:28:00-04:00;17.774999618530273;17.774999618530273;17.774999618530273;17.774999618530273;326
2021-07-20 10:35:00-04:00;17.850000381469727;17.850000381469727;17.850000381469727;17.850000381469727;315
2021-07-20 10:48:00-04:00;17.799999237060547;17.809999465942383;17.799999237060547;17.799999237060547;823
2021-07-20 10:49:00-04:00;17.854999542236328;17.854999542236328;17.854999542236328;17.854999542236328;140
2021-07-20 10:55:00-04:00;17.850000381469727;17.850000381469727;17.81999969482422;17.81999969482422;503
2021-07-20 10:56:00-04:00;17.829999923706055;17.829999923706055;17.829999923706055;17.829999923706055;340
2021-07-20 11:20:00-04:00;17.790000915527344;17.790000915527344;17.780000686645508;17.780000686645508;320
2021-07-20 11:21:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;204
2021-07-20 11:30:00-04:00;17.809999465942383;17.809999465942383;17.809999465942383;17.809999465942383;343
2021-07-20 12:06:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;137
2021-07-20 12:26:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;438
2021-07-20 12:27:00-04:00;17.774999618530273;17.774999618530273;17.774999618530273;17.774999618530273;100
2021-07-20 12:53:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;200
2021-07-20 13:13:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;618
2021-07-20 13:21:00-04:00;17.799999237060547;17.799999237060547;17.790000915527344;17.799999237060547;324
2021-07-20 13:35:00-04:00;17.780000686645508;17.780000686645508;17.780000686645508;17.780000686645508;253
2021-07-20 13:43:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;298
2021-07-20 14:03:00-04:00;17.799999237060547;17.799999237060547;17.774999618530273;17.774999618530273;391
2021-07-20 14:14:00-04:00;17.799999237060547;17.799999237060547;17.799999237060547;17.799999237060547;681
