Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;9.350000381469727;9.5;9.180000305175781;9.260000228881836;45515
2021-07-19 09:31:00-04:00;9.414600372314453;9.414600372314453;9.345000267028809;9.375;2026
2021-07-19 09:32:00-04:00;9.350000381469727;9.380000114440918;9.300000190734863;9.345100402832031;9439
2021-07-19 09:33:00-04:00;9.319999694824219;9.369999885559082;9.319999694824219;9.350000381469727;5525
2021-07-19 09:34:00-04:00;9.390700340270996;9.40999984741211;9.344099998474121;9.40999984741211;5080
2021-07-19 09:35:00-04:00;9.399999618530273;9.399999618530273;9.329999923706055;9.329999923706055;3373
2021-07-19 09:36:00-04:00;9.329999923706055;9.338800430297852;9.25;9.300000190734863;3706
2021-07-19 09:37:00-04:00;9.25;9.260000228881836;9.199999809265137;9.25;26822
2021-07-19 09:38:00-04:00;9.271900177001953;9.271900177001953;9.15999984741211;9.170000076293945;13459
2021-07-19 09:39:00-04:00;9.180000305175781;9.23900032043457;9.160599708557129;9.180000305175781;6174
2021-07-19 09:40:00-04:00;9.1899995803833;9.1899995803833;9.109999656677246;9.109999656677246;5348
2021-07-19 09:41:00-04:00;9.140000343322754;9.1899995803833;9.130000114440918;9.1899995803833;2522
2021-07-19 09:42:00-04:00;9.1899995803833;9.1899995803833;9.0;9.0;31917
2021-07-19 09:43:00-04:00;9.023599624633789;9.100000381469727;9.010100364685059;9.037199974060059;31675
2021-07-19 09:44:00-04:00;9.030099868774414;9.085100173950195;8.974300384521484;8.989999771118164;26927
2021-07-19 09:45:00-04:00;9.029999732971191;9.172300338745117;9.020000457763672;9.172300338745117;13106
2021-07-19 09:46:00-04:00;9.109999656677246;9.163800239562988;9.079999923706055;9.163800239562988;10058
2021-07-19 09:47:00-04:00;9.140000343322754;9.180000305175781;9.115099906921387;9.180000305175781;1236
2021-07-19 09:48:00-04:00;9.1899995803833;9.1899995803833;9.15999984741211;9.170000076293945;2550
2021-07-19 09:49:00-04:00;9.140000343322754;9.15999984741211;9.130000114440918;9.130000114440918;2985
2021-07-19 09:50:00-04:00;9.180000305175781;9.180000305175781;9.149999618530273;9.149999618530273;14548
2021-07-19 09:51:00-04:00;9.170000076293945;9.199999809265137;9.149999618530273;9.175000190734863;4095
2021-07-19 09:52:00-04:00;9.15999984741211;9.15999984741211;9.140000343322754;9.140000343322754;682
2021-07-19 09:53:00-04:00;9.140000343322754;9.140000343322754;9.0600004196167;9.0600004196167;5805
2021-07-19 09:54:00-04:00;9.045000076293945;9.045000076293945;9.01360034942627;9.01360034942627;3261
2021-07-19 09:55:00-04:00;9.010000228881836;9.039999961853027;8.989999771118164;9.0;12343
2021-07-19 09:56:00-04:00;8.989999771118164;9.095100402832031;8.970000267028809;8.970000267028809;22247
2021-07-19 09:57:00-04:00;8.970000267028809;8.970000267028809;8.920000076293945;8.960000038146973;11394
2021-07-19 09:58:00-04:00;9.003100395202637;9.003100395202637;8.90999984741211;8.94540023803711;9745
2021-07-19 09:59:00-04:00;8.989999771118164;8.989999771118164;8.960000038146973;8.979999542236328;7579
2021-07-19 10:00:00-04:00;8.970000267028809;8.970000267028809;8.869999885559082;8.899999618530273;5357
2021-07-19 10:01:00-04:00;8.850199699401855;8.869099617004395;8.850000381469727;8.869099617004395;5087
2021-07-19 10:02:00-04:00;8.869600296020508;8.920000076293945;8.84000015258789;8.899999618530273;26135
2021-07-19 10:03:00-04:00;8.90999984741211;8.9399995803833;8.900099754333496;8.90999984741211;4877
2021-07-19 10:04:00-04:00;8.930000305175781;8.989999771118164;8.90999984741211;8.970000267028809;12858
2021-07-19 10:05:00-04:00;8.970000267028809;8.979999542236328;8.949999809265137;8.949999809265137;4304
2021-07-19 10:06:00-04:00;8.979999542236328;8.979999542236328;8.9399995803833;8.9399995803833;8114
2021-07-19 10:07:00-04:00;8.900099754333496;8.960000038146973;8.900099754333496;8.960000038146973;2315
2021-07-19 10:08:00-04:00;8.960100173950195;8.970000267028809;8.949999809265137;8.970000267028809;4936
2021-07-19 10:09:00-04:00;8.949999809265137;8.989999771118164;8.9399995803833;8.949999809265137;11738
2021-07-19 10:10:00-04:00;8.960000038146973;8.960000038146973;8.960000038146973;8.960000038146973;450
2021-07-19 10:11:00-04:00;8.930000305175781;8.949899673461914;8.90999984741211;8.90999984741211;4503
2021-07-19 10:12:00-04:00;8.90999984741211;8.90999984741211;8.858099937438965;8.858099937438965;6693
2021-07-19 10:13:00-04:00;8.869999885559082;8.895000457763672;8.8100004196167;8.84000015258789;4996
2021-07-19 10:14:00-04:00;8.819999694824219;8.819999694824219;8.779999732971191;8.802300453186035;5929
2021-07-19 10:15:00-04:00;8.8100004196167;8.850000381469727;8.8100004196167;8.850000381469727;4613
2021-07-19 10:16:00-04:00;8.849900245666504;8.850000381469727;8.829999923706055;8.850000381469727;4190
2021-07-19 10:17:00-04:00;8.83899974822998;8.859999656677246;8.760000228881836;8.789999961853027;5354
2021-07-19 10:18:00-04:00;8.79640007019043;8.800000190734863;8.79640007019043;8.800000190734863;1298
2021-07-19 10:19:00-04:00;8.795000076293945;8.8100004196167;8.789999961853027;8.79010009765625;3089
2021-07-19 10:20:00-04:00;8.8100004196167;8.859999656677246;8.8100004196167;8.859999656677246;4758
2021-07-19 10:21:00-04:00;8.869999885559082;8.949999809265137;8.869999885559082;8.9399995803833;6689
2021-07-19 10:22:00-04:00;8.9399995803833;8.970000267028809;8.884400367736816;8.949999809265137;4566
2021-07-19 10:23:00-04:00;8.9399995803833;8.979900360107422;8.920000076293945;8.979900360107422;9772
2021-07-19 10:24:00-04:00;8.949999809265137;8.970000267028809;8.9350004196167;8.949999809265137;2948
2021-07-19 10:25:00-04:00;8.9399995803833;8.949999809265137;8.929900169372559;8.9399995803833;4359
2021-07-19 10:26:00-04:00;8.9399995803833;8.960000038146973;8.9399995803833;8.960000038146973;2499
2021-07-19 10:27:00-04:00;8.960000038146973;8.960000038146973;8.9399995803833;8.9399995803833;1379
2021-07-19 10:28:00-04:00;8.9399995803833;8.989999771118164;8.9399995803833;8.989999771118164;2338
2021-07-19 10:29:00-04:00;8.989999771118164;8.989999771118164;8.989399909973145;8.989999771118164;650
2021-07-19 10:30:00-04:00;8.984999656677246;8.984999656677246;8.960000038146973;8.979999542236328;2251
2021-07-19 10:31:00-04:00;8.979999542236328;8.979999542236328;8.970000267028809;8.970000267028809;997
2021-07-19 10:32:00-04:00;8.9753999710083;8.979999542236328;8.9753999710083;8.979999542236328;837
2021-07-19 10:33:00-04:00;8.979999542236328;9.020000457763672;8.979999542236328;9.0;6770
2021-07-19 10:34:00-04:00;9.010000228881836;9.096599578857422;9.010000228881836;9.069999694824219;3301
2021-07-19 10:35:00-04:00;9.065799713134766;9.069999694824219;9.010000228881836;9.0600004196167;12270
2021-07-19 10:36:00-04:00;9.020000457763672;9.039999961853027;8.974599838256836;9.020000457763672;2544
2021-07-19 10:37:00-04:00;9.029999732971191;9.069999694824219;9.020000457763672;9.069999694824219;4624
2021-07-19 10:38:00-04:00;9.0600004196167;9.069999694824219;8.979999542236328;8.989999771118164;4974
2021-07-19 10:39:00-04:00;8.989999771118164;9.069999694824219;8.979999542236328;9.0600004196167;6128
