Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;113.30999755859375;113.48999786376953;113.30999755859375;113.48999786376953;0
2021-07-19 09:33:00-04:00;112.69999694824219;113.11499786376953;112.68000030517578;113.04499816894531;4290
2021-07-19 09:34:00-04:00;113.02999877929688;113.02999877929688;113.02999877929688;113.02999877929688;150
2021-07-19 09:35:00-04:00;113.01499938964844;113.01499938964844;112.8895034790039;112.8895034790039;465
2021-07-19 09:38:00-04:00;113.18499755859375;113.19000244140625;113.18499755859375;113.19000244140625;238
2021-07-19 09:39:00-04:00;113.02999877929688;113.02999877929688;113.0199966430664;113.0199966430664;687
2021-07-19 09:40:00-04:00;113.08999633789062;113.19999694824219;113.08000183105469;113.19999694824219;1317
2021-07-19 09:41:00-04:00;112.9000015258789;112.9000015258789;112.75;112.75;634
2021-07-19 09:43:00-04:00;112.7699966430664;113.05999755859375;112.7699966430664;113.05999755859375;685
2021-07-19 09:44:00-04:00;112.8301010131836;112.8301010131836;112.83000183105469;112.8301010131836;204
2021-07-19 09:45:00-04:00;113.02999877929688;113.02999877929688;113.02999877929688;113.02999877929688;543
2021-07-19 09:48:00-04:00;113.32499694824219;113.32499694824219;113.32499694824219;113.32499694824219;272
2021-07-19 09:50:00-04:00;113.16000366210938;113.16000366210938;113.08999633789062;113.08999633789062;1044
2021-07-19 09:52:00-04:00;112.88999938964844;112.88999938964844;112.70999908447266;112.70999908447266;371
2021-07-19 09:54:00-04:00;112.69499969482422;112.7699966430664;112.69499969482422;112.7699966430664;890
2021-07-19 09:55:00-04:00;112.69000244140625;112.81999969482422;112.69000244140625;112.81999969482422;1456
2021-07-19 09:58:00-04:00;112.83999633789062;112.97000122070312;112.83999633789062;112.97000122070312;1210
2021-07-19 09:59:00-04:00;112.98989868164062;112.98989868164062;112.73999786376953;112.79000091552734;971
2021-07-19 10:01:00-04:00;112.69999694824219;112.69999694824219;112.61000061035156;112.63999938964844;1051
2021-07-19 10:02:00-04:00;112.75;112.9000015258789;112.7300033569336;112.76000213623047;1828
2021-07-19 10:03:00-04:00;112.62000274658203;112.62000274658203;112.62000274658203;112.62000274658203;102
2021-07-19 10:04:00-04:00;112.68499755859375;112.68499755859375;112.68499755859375;112.68499755859375;469
2021-07-19 10:05:00-04:00;112.66999816894531;112.66999816894531;112.6050033569336;112.6050033569336;447
2021-07-19 10:06:00-04:00;112.61000061035156;112.61000061035156;112.58999633789062;112.58999633789062;422
