Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;2.4800000190734863;2.4800000190734863;2.3919999599456787;2.3919999599456787;18972
2021-07-19 09:31:00-04:00;2.390000104904175;2.390000104904175;2.390000104904175;2.390000104904175;363
2021-07-19 09:36:00-04:00;2.4000000953674316;2.4298999309539795;2.3901000022888184;2.4298999309539795;3147
2021-07-19 09:40:00-04:00;2.390000104904175;2.390000104904175;2.390000104904175;2.390000104904175;1023
2021-07-19 09:52:00-04:00;2.390000104904175;2.390000104904175;2.390000104904175;2.390000104904175;2931
2021-07-19 09:54:00-04:00;2.380000114440918;2.380000114440918;2.380000114440918;2.380000114440918;1056
2021-07-19 09:55:00-04:00;2.390000104904175;2.390000104904175;2.380000114440918;2.380000114440918;835
2021-07-19 09:57:00-04:00;2.369999885559082;2.369999885559082;2.369999885559082;2.369999885559082;400
2021-07-19 09:59:00-04:00;2.3589999675750732;2.3589999675750732;2.3499999046325684;2.3499999046325684;385
2021-07-19 10:02:00-04:00;2.359999895095825;2.359999895095825;2.359999895095825;2.359999895095825;279
2021-07-19 10:16:00-04:00;2.3201000690460205;2.3201000690460205;2.3201000690460205;2.3201000690460205;1303
2021-07-19 10:27:00-04:00;2.3299999237060547;2.3299999237060547;2.2899999618530273;2.2899999618530273;8290
2021-07-19 10:29:00-04:00;2.2799999713897705;2.2799999713897705;2.2799999713897705;2.2799999713897705;200
2021-07-19 10:30:00-04:00;2.2855000495910645;2.2855000495910645;2.2855000495910645;2.2855000495910645;100
2021-07-19 10:31:00-04:00;2.314199924468994;2.314199924468994;2.314199924468994;2.314199924468994;200
2021-07-19 10:35:00-04:00;2.305000066757202;2.305000066757202;2.2899999618530273;2.2899999618530273;5386
2021-07-19 10:37:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;108
2021-07-19 10:39:00-04:00;2.309999942779541;2.3183999061584473;2.309999942779541;2.309999942779541;3939
2021-07-19 10:40:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;1206
2021-07-19 10:41:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;11971
2021-07-19 10:43:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;181
2021-07-19 10:51:00-04:00;2.302299976348877;2.302299976348877;2.302299976348877;2.302299976348877;142
2021-07-19 10:58:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;637
2021-07-19 10:59:00-04:00;2.3076999187469482;2.3076999187469482;2.3076999187469482;2.3076999187469482;357
2021-07-19 11:05:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;1208
2021-07-19 11:06:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;831
2021-07-19 11:07:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;200
2021-07-19 11:11:00-04:00;2.3099000453948975;2.3099000453948975;2.3099000453948975;2.3099000453948975;3600
2021-07-19 11:16:00-04:00;2.305000066757202;2.305000066757202;2.299999952316284;2.299999952316284;913
2021-07-19 11:26:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;789
2021-07-19 11:31:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;434
2021-07-19 11:35:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;600
2021-07-19 11:36:00-04:00;2.309999942779541;2.309999942779541;2.308199882507324;2.308199882507324;1033
2021-07-19 11:37:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;420
2021-07-19 11:41:00-04:00;2.305000066757202;2.305000066757202;2.305000066757202;2.305000066757202;394
2021-07-19 11:48:00-04:00;2.299999952316284;2.299999952316284;2.2899999618530273;2.2899999618530273;1646
2021-07-19 12:02:00-04:00;2.2990000247955322;2.299999952316284;2.2950000762939453;2.2950000762939453;880
2021-07-19 12:16:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;266
2021-07-19 12:21:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;1420
2021-07-19 12:23:00-04:00;2.309999942779541;2.309999942779541;2.299999952316284;2.299999952316284;688
2021-07-19 12:31:00-04:00;2.300100088119507;2.300100088119507;2.300100088119507;2.300100088119507;321
2021-07-19 12:34:00-04:00;2.3006999492645264;2.3006999492645264;2.3006999492645264;2.3006999492645264;100
2021-07-19 12:37:00-04:00;2.299999952316284;2.299999952316284;2.2899999618530273;2.2899999618530273;2089
2021-07-19 12:41:00-04:00;2.2981998920440674;2.2981998920440674;2.2981998920440674;2.2981998920440674;1081
2021-07-19 12:51:00-04:00;2.2981998920440674;2.299999952316284;2.2981998920440674;2.299999952316284;400
2021-07-19 13:03:00-04:00;2.2950000762939453;2.2950000762939453;2.2899999618530273;2.2899999618530273;1267
2021-07-19 13:07:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;500
2021-07-19 13:10:00-04:00;2.2988998889923096;2.299999952316284;2.2988998889923096;2.299999952316284;1035
2021-07-19 13:15:00-04:00;2.2950000762939453;2.299999952316284;2.2899999618530273;2.2899999618530273;700
2021-07-19 13:20:00-04:00;2.2899999618530273;2.2899999618530273;2.2799999713897705;2.2799999713897705;1366
2021-07-19 13:21:00-04:00;2.2799999713897705;2.288100004196167;2.2799999713897705;2.288100004196167;315
2021-07-19 13:22:00-04:00;2.2850000858306885;2.2899999618530273;2.2850000858306885;2.2899999618530273;2791
2021-07-19 13:36:00-04:00;2.3085999488830566;2.3085999488830566;2.3085999488830566;2.3085999488830566;343
2021-07-19 13:37:00-04:00;2.309999942779541;2.309999942779541;2.308000087738037;2.308000087738037;794
2021-07-19 13:48:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;237
2021-07-19 13:58:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;4490
2021-07-19 14:18:00-04:00;2.2906999588012695;2.299999952316284;2.2906999588012695;2.299999952316284;1000
2021-07-19 14:20:00-04:00;2.2899999618530273;2.2899999618530273;2.2799999713897705;2.2799999713897705;1133
2021-07-19 14:43:00-04:00;2.2899999618530273;2.2899999618530273;2.2799999713897705;2.2799999713897705;900
2021-07-19 14:46:00-04:00;2.2899999618530273;2.2939999103546143;2.2899999618530273;2.2939999103546143;222
2021-07-19 14:47:00-04:00;2.2973999977111816;2.2973999977111816;2.2973999977111816;2.2973999977111816;229
2021-07-19 14:59:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;810
2021-07-19 15:04:00-04:00;2.2850000858306885;2.2850000858306885;2.2850000858306885;2.2850000858306885;371
2021-07-19 15:29:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;239
2021-07-19 15:30:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;700
2021-07-19 15:34:00-04:00;2.309999942779541;2.309999942779541;2.309999942779541;2.309999942779541;300
2021-07-19 15:36:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;420
2021-07-19 15:40:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;233
2021-07-19 15:45:00-04:00;2.2799999713897705;2.2799999713897705;2.2799999713897705;2.2799999713897705;480
2021-07-19 15:50:00-04:00;2.2899999618530273;2.299999952316284;2.2899999618530273;2.299999952316284;500
2021-07-19 15:52:00-04:00;2.3027000427246094;2.3027000427246094;2.3027000427246094;2.3027000427246094;1000
2021-07-19 15:53:00-04:00;2.305000066757202;2.305000066757202;2.2899999618530273;2.2899999618530273;1028
2021-07-19 15:56:00-04:00;2.2987000942230225;2.2987000942230225;2.2987000942230225;2.2987000942230225;439
2021-07-19 15:57:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;802
2021-07-19 15:59:00-04:00;2.29259991645813;2.298799991607666;2.2799999713897705;2.2799999713897705;1585
2021-07-20 09:30:00-04:00;2.2899999618530273;2.2899999618530273;2.2899999618530273;2.2899999618530273;1994
2021-07-20 09:32:00-04:00;2.299999952316284;2.309999942779541;2.299999952316284;2.309999942779541;265
2021-07-20 09:34:00-04:00;2.2799999713897705;2.2799999713897705;2.2799999713897705;2.2799999713897705;1513
2021-07-20 09:48:00-04:00;2.299999952316284;2.299999952316284;2.299999952316284;2.299999952316284;592
