Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;13.880000114440918;13.970000267028809;13.788599967956543;13.829999923706055;4799
2021-07-19 09:31:00-04:00;13.760000228881836;13.760000228881836;13.760000228881836;13.760000228881836;335
2021-07-19 09:33:00-04:00;13.829999923706055;13.850000381469727;13.800000190734863;13.8100004196167;8012
2021-07-19 09:34:00-04:00;13.889900207519531;13.889900207519531;13.837800025939941;13.837800025939941;210
2021-07-19 09:35:00-04:00;13.800000190734863;13.800000190734863;13.800000190734863;13.800000190734863;1103
2021-07-19 09:36:00-04:00;13.845000267028809;13.845000267028809;13.845000267028809;13.845000267028809;100
2021-07-19 09:37:00-04:00;13.84000015258789;13.84000015258789;13.800000190734863;13.800000190734863;428
2021-07-19 09:38:00-04:00;13.8100004196167;13.8100004196167;13.75;13.800000190734863;11426
2021-07-19 09:39:00-04:00;13.8100004196167;13.8100004196167;13.720000267028809;13.770000457763672;3573
2021-07-19 09:40:00-04:00;13.6899995803833;13.6899995803833;13.666299819946289;13.666299819946289;601
2021-07-19 09:41:00-04:00;13.729900360107422;13.770000457763672;13.729900360107422;13.770000457763672;1542
2021-07-19 09:42:00-04:00;13.770000457763672;13.779999732971191;13.770000457763672;13.779999732971191;441
2021-07-19 09:43:00-04:00;13.829999923706055;13.829999923706055;13.829999923706055;13.829999923706055;202
2021-07-19 09:45:00-04:00;13.800000190734863;13.800000190734863;13.800000190734863;13.800000190734863;11448
2021-07-19 09:47:00-04:00;13.760000228881836;13.770000457763672;13.760000228881836;13.760000228881836;1582
2021-07-19 09:50:00-04:00;13.75;13.75;13.75;13.75;310
2021-07-19 09:51:00-04:00;13.75730037689209;13.75730037689209;13.683300018310547;13.6899995803833;3495
2021-07-19 09:52:00-04:00;13.699999809265137;13.699999809265137;13.699999809265137;13.699999809265137;678
2021-07-19 09:53:00-04:00;13.680000305175781;13.699999809265137;13.680000305175781;13.699999809265137;437
2021-07-19 09:54:00-04:00;13.670000076293945;13.670000076293945;13.595000267028809;13.609999656677246;4435
2021-07-19 09:55:00-04:00;13.600000381469727;13.609999656677246;13.600000381469727;13.609999656677246;827
2021-07-19 09:56:00-04:00;13.6072998046875;13.6072998046875;13.6072998046875;13.6072998046875;315
2021-07-19 09:57:00-04:00;13.598199844360352;13.598199844360352;13.597299575805664;13.597299575805664;400
2021-07-19 09:58:00-04:00;13.600000381469727;13.654999732971191;13.600000381469727;13.654999732971191;3303
2021-07-19 09:59:00-04:00;13.61929988861084;13.61929988861084;13.61929988861084;13.61929988861084;176
2021-07-19 10:00:00-04:00;13.613100051879883;13.613100051879883;13.613100051879883;13.613100051879883;177
2021-07-19 10:01:00-04:00;13.639900207519531;13.639900207519531;13.639900207519531;13.639900207519531;201
2021-07-19 10:02:00-04:00;13.636300086975098;13.636300086975098;13.636300086975098;13.636300086975098;684
2021-07-19 10:03:00-04:00;13.630000114440918;13.630000114440918;13.630000114440918;13.630000114440918;200
2021-07-19 10:04:00-04:00;13.598400115966797;13.598400115966797;13.598400115966797;13.598400115966797;101
2021-07-19 10:05:00-04:00;13.637299537658691;13.637299537658691;13.637299537658691;13.637299537658691;246
2021-07-19 10:06:00-04:00;13.640000343322754;13.680000305175781;13.640000343322754;13.670000076293945;1808
2021-07-19 10:07:00-04:00;13.729999542236328;13.729999542236328;13.729999542236328;13.729999542236328;101
2021-07-19 10:08:00-04:00;13.756500244140625;13.756500244140625;13.747400283813477;13.75;603
2021-07-19 10:09:00-04:00;13.725000381469727;13.759900093078613;13.680000305175781;13.690799713134766;6237
2021-07-19 10:10:00-04:00;13.664799690246582;13.664799690246582;13.664799690246582;13.664799690246582;292
2021-07-19 10:11:00-04:00;13.65999984741211;13.669899940490723;13.600000381469727;13.637200355529785;13135
2021-07-19 10:12:00-04:00;13.649999618530273;13.6850004196167;13.643099784851074;13.6850004196167;1215
2021-07-19 10:14:00-04:00;13.65999984741211;13.65999984741211;13.640000343322754;13.640000343322754;313
2021-07-19 10:16:00-04:00;13.649999618530273;13.65999984741211;13.649999618530273;13.65999984741211;564
2021-07-19 10:18:00-04:00;13.6899995803833;13.6899995803833;13.6899995803833;13.6899995803833;101
2021-07-19 10:19:00-04:00;13.760000228881836;13.760000228881836;13.720000267028809;13.720000267028809;522
2021-07-19 10:20:00-04:00;13.699999809265137;13.699999809265137;13.609999656677246;13.645000457763672;15401
2021-07-19 10:21:00-04:00;13.659000396728516;13.659899711608887;13.640000343322754;13.640000343322754;401
2021-07-19 10:22:00-04:00;13.619999885559082;13.640000343322754;13.619999885559082;13.640000343322754;1610
2021-07-19 10:23:00-04:00;13.649999618530273;13.670000076293945;13.649999618530273;13.670000076293945;1078
2021-07-19 10:24:00-04:00;13.710000038146973;13.710000038146973;13.710000038146973;13.710000038146973;100
2021-07-19 10:25:00-04:00;13.710000038146973;13.710000038146973;13.680000305175781;13.6850004196167;764
2021-07-19 10:28:00-04:00;13.6899995803833;13.720000267028809;13.6899995803833;13.704999923706055;676
2021-07-19 10:30:00-04:00;13.717300415039062;13.720000267028809;13.717300415039062;13.720000267028809;471
2021-07-19 10:31:00-04:00;13.710000038146973;13.720000267028809;13.710000038146973;13.720000267028809;351
2021-07-19 10:32:00-04:00;13.720000267028809;13.75;13.720000267028809;13.75;860
2021-07-19 10:33:00-04:00;13.739999771118164;13.760000228881836;13.720000267028809;13.739999771118164;1019
2021-07-19 10:34:00-04:00;13.739999771118164;13.739999771118164;13.739999771118164;13.739999771118164;101
2021-07-19 10:35:00-04:00;13.744999885559082;13.75;13.71399974822998;13.720000267028809;11910
2021-07-19 10:36:00-04:00;13.710000038146973;13.710000038146973;13.6899995803833;13.699999809265137;1801
2021-07-19 10:37:00-04:00;13.6850004196167;13.699999809265137;13.6850004196167;13.6899995803833;602
2021-07-19 10:38:00-04:00;13.710000038146973;13.710000038146973;13.710000038146973;13.710000038146973;851
2021-07-19 10:41:00-04:00;13.75;13.849900245666504;13.75;13.849900245666504;1613
2021-07-19 10:42:00-04:00;13.849900245666504;13.849900245666504;13.839900016784668;13.839900016784668;202
2021-07-19 10:44:00-04:00;13.779999732971191;13.779999732971191;13.729999542236328;13.770000457763672;11079
2021-07-19 10:45:00-04:00;13.789999961853027;13.789999961853027;13.789999961853027;13.789999961853027;202
2021-07-19 10:47:00-04:00;13.850000381469727;13.850000381469727;13.850000381469727;13.850000381469727;603
2021-07-19 10:49:00-04:00;13.847299575805664;13.847299575805664;13.844400405883789;13.844599723815918;564
2021-07-19 10:50:00-04:00;13.819999694824219;13.899900436401367;13.819999694824219;13.899900436401367;1391
2021-07-19 10:51:00-04:00;13.892800331115723;13.899999618530273;13.892800331115723;13.899999618530273;2501
2021-07-19 10:52:00-04:00;13.899900436401367;13.920000076293945;13.899900436401367;13.920000076293945;1101
2021-07-19 10:53:00-04:00;13.920000076293945;13.960000038146973;13.920000076293945;13.960000038146973;3255
2021-07-19 10:54:00-04:00;14.010000228881836;14.010000228881836;13.890000343322754;13.900699615478516;7893
2021-07-19 10:55:00-04:00;13.880000114440918;13.899999618530273;13.840100288391113;13.880000114440918;657
2021-07-19 10:56:00-04:00;13.864999771118164;13.890000343322754;13.864999771118164;13.867199897766113;387
2021-07-19 10:59:00-04:00;13.875;13.875;13.875;13.875;101
2021-07-19 11:00:00-04:00;13.899999618530273;13.899999618530273;13.899999618530273;13.899999618530273;693
2021-07-19 11:02:00-04:00;13.937299728393555;13.9399995803833;13.937299728393555;13.9399995803833;400
2021-07-19 11:03:00-04:00;13.9399995803833;13.979999542236328;13.9399995803833;13.954999923706055;1363
2021-07-19 11:04:00-04:00;13.960000038146973;13.960000038146973;13.880000114440918;13.90999984741211;10896
2021-07-19 11:05:00-04:00;13.90999984741211;13.90999984741211;13.890000343322754;13.890000343322754;6044
2021-07-19 11:06:00-04:00;13.890000343322754;13.930000305175781;13.890000343322754;13.904999732971191;5612
2021-07-19 11:07:00-04:00;13.930000305175781;13.930000305175781;13.920000076293945;13.930000305175781;913
2021-07-19 11:09:00-04:00;13.920000076293945;13.92039966583252;13.90999984741211;13.90999984741211;717
2021-07-19 11:10:00-04:00;13.930000305175781;13.930000305175781;13.920000076293945;13.920000076293945;358
2021-07-19 11:11:00-04:00;13.90999984741211;13.90999984741211;13.84000015258789;13.899999618530273;10750
2021-07-19 11:12:00-04:00;13.899999618530273;13.920000076293945;13.899999618530273;13.914999961853027;1004
2021-07-19 11:13:00-04:00;13.930000305175781;13.930000305175781;13.928199768066406;13.930000305175781;2024
2021-07-19 11:14:00-04:00;13.938400268554688;13.949999809265137;13.930000305175781;13.949999809265137;1658
2021-07-19 11:15:00-04:00;13.973999977111816;13.973999977111816;13.973999977111816;13.973999977111816;106
2021-07-19 11:16:00-04:00;13.973600387573242;14.0;13.973600387573242;14.0;1784
2021-07-19 11:17:00-04:00;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;101
2021-07-19 11:18:00-04:00;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;105
2021-07-19 11:19:00-04:00;14.0;14.0;13.979999542236328;13.979999542236328;1660
2021-07-19 11:20:00-04:00;13.989999771118164;13.989999771118164;13.989999771118164;13.989999771118164;101
2021-07-19 11:21:00-04:00;13.960000038146973;13.960000038146973;13.880000114440918;13.9350004196167;10891
2021-07-19 11:22:00-04:00;13.960000038146973;13.960000038146973;13.960000038146973;13.960000038146973;128
2021-07-19 11:23:00-04:00;13.944999694824219;13.960000038146973;13.944999694824219;13.960000038146973;501
2021-07-19 11:24:00-04:00;13.96399974822998;13.96399974822998;13.96399974822998;13.96399974822998;202
2021-07-19 11:25:00-04:00;13.960000038146973;13.965200424194336;13.960000038146973;13.964599609375;436
2021-07-19 11:26:00-04:00;13.970000267028809;13.970000267028809;13.960000038146973;13.960000038146973;401
2021-07-19 11:27:00-04:00;13.960000038146973;13.979999542236328;13.960000038146973;13.979999542236328;509
2021-07-19 11:28:00-04:00;13.996500015258789;13.997300148010254;13.949999809265137;13.96500015258789;11126
2021-07-19 11:29:00-04:00;13.949999809265137;13.95930004119873;13.935999870300293;13.949999809265137;3326
2021-07-19 11:30:00-04:00;13.930000305175781;13.930000305175781;13.930000305175781;13.930000305175781;101
2021-07-19 11:31:00-04:00;13.949999809265137;13.949999809265137;13.949999809265137;13.949999809265137;629
2021-07-19 11:32:00-04:00;13.960000038146973;13.979999542236328;13.960000038146973;13.960000038146973;1158
2021-07-19 11:33:00-04:00;13.970000267028809;13.970000267028809;13.960000038146973;13.960000038146973;658
2021-07-19 11:34:00-04:00;13.960000038146973;13.977299690246582;13.960000038146973;13.973600387573242;707
2021-07-19 11:35:00-04:00;13.979999542236328;14.0;13.970000267028809;13.979999542236328;2847
2021-07-19 11:38:00-04:00;14.0;14.0;13.989999771118164;13.989999771118164;1367
2021-07-19 11:39:00-04:00;13.984000205993652;13.984000205993652;13.979999542236328;13.984000205993652;1612
2021-07-19 11:41:00-04:00;14.010000228881836;14.015000343322754;14.010000228881836;14.015000343322754;785
2021-07-19 11:48:00-04:00;14.029999732971191;14.029999732971191;14.029999732971191;14.029999732971191;462
2021-07-19 11:50:00-04:00;14.00100040435791;14.00100040435791;13.970000267028809;13.975000381469727;6718
2021-07-19 11:51:00-04:00;13.970000267028809;13.970000267028809;13.960000038146973;13.970000267028809;1416
2021-07-19 11:52:00-04:00;13.96399974822998;13.970000267028809;13.9399995803833;13.949999809265137;4174
2021-07-19 11:54:00-04:00;13.960000038146973;13.970000267028809;13.960000038146973;13.970000267028809;1580
