Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;183.89999389648438;183.89999389648438;183.16000366210938;183.16000366210938;2715
2021-07-19 09:34:00-04:00;183.97999572753906;183.97999572753906;183.83999633789062;183.83999633789062;538
2021-07-19 09:35:00-04:00;184.83999633789062;184.83999633789062;183.88999938964844;183.88999938964844;2563
2021-07-19 09:36:00-04:00;184.36000061035156;184.77999877929688;184.36000061035156;184.77999877929688;8534
2021-07-19 09:38:00-04:00;184.27000427246094;184.27999877929688;184.27000427246094;184.27999877929688;5639
2021-07-19 09:39:00-04:00;184.30999755859375;184.75999450683594;184.30999755859375;184.75999450683594;1174
2021-07-19 09:40:00-04:00;184.69500732421875;184.69500732421875;184.69500732421875;184.69500732421875;126
2021-07-19 09:41:00-04:00;184.41000366210938;184.94000244140625;184.39999389648438;184.41000366210938;2212
2021-07-19 09:52:00-04:00;183.35499572753906;183.35499572753906;183.35499572753906;183.35499572753906;974
2021-07-19 09:56:00-04:00;183.17999267578125;183.25999450683594;183.17999267578125;183.25999450683594;310
2021-07-19 09:57:00-04:00;183.22999572753906;183.375;183.22999572753906;183.375;248
2021-07-19 09:58:00-04:00;182.97000122070312;182.97000122070312;182.97000122070312;182.97000122070312;2897
2021-07-19 09:59:00-04:00;183.08999633789062;183.08999633789062;183.02999877929688;183.02999877929688;413
2021-07-19 10:02:00-04:00;183.47999572753906;183.48500061035156;183.47999572753906;183.48500061035156;600
2021-07-19 10:03:00-04:00;183.60499572753906;183.60499572753906;183.05999755859375;183.49000549316406;5455
2021-07-19 10:04:00-04:00;183.42999267578125;184.42999267578125;183.42999267578125;184.08999633789062;7839
2021-07-19 10:10:00-04:00;183.75;183.9600067138672;183.6199951171875;183.77999877929688;1227
2021-07-19 10:11:00-04:00;183.77000427246094;183.77000427246094;183.77000427246094;183.77000427246094;317
2021-07-19 10:13:00-04:00;183.75999450683594;183.75999450683594;183.75999450683594;183.75999450683594;630
2021-07-19 10:16:00-04:00;183.77000427246094;183.77000427246094;183.77000427246094;183.77000427246094;132
2021-07-19 10:17:00-04:00;183.74000549316406;183.74000549316406;183.74000549316406;183.74000549316406;890
2021-07-19 10:18:00-04:00;183.63999938964844;184.02000427246094;183.58999633789062;183.58999633789062;5636
2021-07-19 10:19:00-04:00;183.58999633789062;183.58999633789062;183.53500366210938;183.53500366210938;406
2021-07-19 10:21:00-04:00;183.74000549316406;183.74000549316406;183.74000549316406;183.74000549316406;415
2021-07-19 10:24:00-04:00;183.78500366210938;183.78500366210938;183.78500366210938;183.78500366210938;205
