Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;62.84000015258789;62.84000015258789;62.59000015258789;62.59000015258789;10997
2021-07-19 09:31:00-04:00;62.86000061035156;62.86000061035156;62.45009994506836;62.459999084472656;2648
2021-07-19 09:32:00-04:00;62.959999084472656;63.0;62.540000915527344;63.0;1369
2021-07-19 09:33:00-04:00;63.25;63.38999938964844;63.25;63.38999938964844;245
2021-07-19 09:34:00-04:00;63.380001068115234;63.43000030517578;63.380001068115234;63.43000030517578;1314
2021-07-19 09:35:00-04:00;63.27000045776367;63.5099983215332;63.27000045776367;63.5099983215332;601
2021-07-19 09:36:00-04:00;63.529998779296875;63.529998779296875;63.34000015258789;63.46500015258789;430
2021-07-19 09:37:00-04:00;63.36000061035156;63.36000061035156;62.9900016784668;63.04999923706055;2112
2021-07-19 09:38:00-04:00;63.154998779296875;63.154998779296875;63.154998779296875;63.154998779296875;874
2021-07-19 09:39:00-04:00;63.0099983215332;63.0099983215332;62.95000076293945;62.95000076293945;462
2021-07-19 09:40:00-04:00;62.77000045776367;62.77000045776367;62.72999954223633;62.72999954223633;1138
2021-07-19 09:41:00-04:00;62.915000915527344;62.915000915527344;62.915000915527344;62.915000915527344;417
2021-07-19 09:42:00-04:00;62.72999954223633;62.72999954223633;62.72999954223633;62.72999954223633;207
2021-07-19 09:43:00-04:00;62.70500183105469;62.70500183105469;62.56999969482422;62.56999969482422;783
2021-07-19 09:44:00-04:00;62.650001525878906;62.68000030517578;62.650001525878906;62.68000030517578;1016
2021-07-19 09:45:00-04:00;62.56999969482422;62.56999969482422;62.40999984741211;62.540000915527344;1084
2021-07-19 09:46:00-04:00;62.66999816894531;62.70000076293945;62.630001068115234;62.70000076293945;1175
2021-07-19 09:47:00-04:00;62.709999084472656;62.709999084472656;62.709999084472656;62.709999084472656;487
2021-07-19 09:48:00-04:00;62.844600677490234;62.844600677490234;62.844600677490234;62.844600677490234;185
2021-07-19 09:50:00-04:00;62.6349983215332;62.6349983215332;62.54999923706055;62.56999969482422;1674
2021-07-19 09:51:00-04:00;62.38999938964844;62.38999938964844;62.310001373291016;62.310001373291016;981
2021-07-19 09:52:00-04:00;62.314998626708984;62.314998626708984;62.29999923706055;62.29999923706055;1378
2021-07-19 09:53:00-04:00;62.439998626708984;62.439998626708984;62.439998626708984;62.439998626708984;255
2021-07-19 09:54:00-04:00;62.334999084472656;62.334999084472656;62.334999084472656;62.334999084472656;270
2021-07-19 09:56:00-04:00;62.349998474121094;62.349998474121094;62.236900329589844;62.236900329589844;476
2021-07-19 09:57:00-04:00;62.349998474121094;62.380001068115234;62.349998474121094;62.380001068115234;438
2021-07-19 09:58:00-04:00;62.66999816894531;62.66999816894531;62.439998626708984;62.66999816894531;1085
2021-07-19 09:59:00-04:00;62.577999114990234;62.577999114990234;62.577999114990234;62.577999114990234;371
2021-07-19 10:00:00-04:00;62.5;62.5;62.5;62.5;1018
2021-07-19 10:02:00-04:00;62.27000045776367;62.349998474121094;62.20000076293945;62.290000915527344;1452
2021-07-19 10:03:00-04:00;62.244998931884766;62.244998931884766;62.244998931884766;62.244998931884766;100
2021-07-19 10:04:00-04:00;62.36000061035156;62.36000061035156;62.36000061035156;62.36000061035156;154
2021-07-19 10:05:00-04:00;62.244998931884766;62.244998931884766;62.244998931884766;62.244998931884766;127
2021-07-19 10:06:00-04:00;62.20000076293945;62.349998474121094;62.20000076293945;62.349998474121094;655
2021-07-19 10:07:00-04:00;62.369998931884766;62.5099983215332;62.349998474121094;62.5099983215332;1299
2021-07-19 10:08:00-04:00;62.64500045776367;62.64500045776367;62.64500045776367;62.64500045776367;100
2021-07-19 10:09:00-04:00;62.63999938964844;62.718299865722656;62.63999938964844;62.718299865722656;265
2021-07-19 10:10:00-04:00;62.66999816894531;62.66999816894531;62.66999816894531;62.66999816894531;221
2021-07-19 10:11:00-04:00;62.599998474121094;62.63999938964844;62.599998474121094;62.63999938964844;1015
2021-07-19 10:12:00-04:00;62.52000045776367;62.59000015258789;62.52000045776367;62.59000015258789;384
2021-07-19 10:13:00-04:00;62.540000915527344;62.540000915527344;62.540000915527344;62.540000915527344;227
2021-07-19 10:14:00-04:00;62.529998779296875;62.529998779296875;62.529998779296875;62.529998779296875;438
2021-07-19 10:18:00-04:00;62.369998931884766;62.369998931884766;62.189998626708984;62.189998626708984;975
2021-07-19 10:20:00-04:00;62.130001068115234;62.369998931884766;62.130001068115234;62.369998931884766;2700
2021-07-19 10:21:00-04:00;62.40999984741211;62.56999969482422;62.404998779296875;62.404998779296875;444
2021-07-19 10:22:00-04:00;62.540000915527344;62.540000915527344;62.470001220703125;62.5099983215332;1113
2021-07-19 10:23:00-04:00;62.5099983215332;62.5099983215332;62.5099983215332;62.5099983215332;240
2021-07-19 10:25:00-04:00;62.310001373291016;62.310001373291016;62.310001373291016;62.310001373291016;803
2021-07-19 10:26:00-04:00;62.400001525878906;62.58000183105469;62.369998931884766;62.58000183105469;1745
2021-07-19 10:29:00-04:00;62.58000183105469;62.654998779296875;62.51499938964844;62.650001525878906;1757
2021-07-19 10:30:00-04:00;62.52000045776367;62.52000045776367;62.5;62.5;263
2021-07-19 10:31:00-04:00;62.625;62.625;62.625;62.625;352
2021-07-19 10:32:00-04:00;62.61000061035156;62.630001068115234;62.55059814453125;62.630001068115234;1045
2021-07-19 10:33:00-04:00;62.57500076293945;62.57500076293945;62.57500076293945;62.57500076293945;226
2021-07-19 10:34:00-04:00;62.619998931884766;62.630001068115234;62.619998931884766;62.630001068115234;330
2021-07-19 10:35:00-04:00;62.68000030517578;62.709999084472656;62.63999938964844;62.63999938964844;1414
2021-07-19 10:36:00-04:00;62.77989959716797;62.79999923706055;62.77989959716797;62.79999923706055;654
2021-07-19 10:37:00-04:00;62.8849983215332;62.8849983215332;62.8849983215332;62.8849983215332;713
2021-07-19 10:40:00-04:00;62.880001068115234;62.880001068115234;62.880001068115234;62.880001068115234;655
2021-07-19 10:41:00-04:00;62.880001068115234;62.880001068115234;62.880001068115234;62.880001068115234;799
2021-07-19 10:42:00-04:00;62.85499954223633;62.900001525878906;62.85499954223633;62.85499954223633;411
