Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;1.5199999809265137;1.5199999809265137;1.5199999809265137;1.5199999809265137;1388
2021-07-19 09:41:00-04:00;1.4600000381469727;1.4600000381469727;1.4600000381469727;1.4600000381469727;2500
2021-07-19 09:42:00-04:00;1.410099983215332;1.410099983215332;1.410099983215332;1.410099983215332;104
2021-07-19 09:47:00-04:00;1.4599000215530396;1.4599000215530396;1.4599000215530396;1.4599000215530396;100
2021-07-19 09:48:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;2782
2021-07-19 09:52:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;353
2021-07-19 09:56:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;1272
2021-07-19 10:02:00-04:00;1.440000057220459;1.440000057220459;1.440000057220459;1.440000057220459;110
2021-07-19 10:11:00-04:00;1.4323999881744385;1.4323999881744385;1.4323999881744385;1.4323999881744385;202
2021-07-19 10:18:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;400
2021-07-19 10:19:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;255
2021-07-19 10:38:00-04:00;1.4247000217437744;1.4247000217437744;1.409999966621399;1.409999966621399;1253
2021-07-19 10:52:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;200
2021-07-19 11:04:00-04:00;1.4399000406265259;1.4399000406265259;1.4399000406265259;1.4399000406265259;1000
2021-07-19 11:05:00-04:00;1.4299999475479126;1.4299999475479126;1.4299999475479126;1.4299999475479126;1000
2021-07-19 11:06:00-04:00;1.440000057220459;1.440000057220459;1.4299999475479126;1.4299999475479126;1700
2021-07-19 11:07:00-04:00;1.440000057220459;1.440000057220459;1.4299999475479126;1.4299999475479126;1429
2021-07-19 11:29:00-04:00;1.4399000406265259;1.440000057220459;1.4399000406265259;1.440000057220459;1608
2021-07-19 11:43:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;1150
2021-07-19 11:47:00-04:00;1.4249999523162842;1.4249999523162842;1.4249999523162842;1.4249999523162842;300
2021-07-19 11:54:00-04:00;1.4249999523162842;1.4249999523162842;1.4249999523162842;1.4249999523162842;126
2021-07-19 12:11:00-04:00;1.429900050163269;1.429900050163269;1.429900050163269;1.429900050163269;700
2021-07-19 12:16:00-04:00;1.4293999671936035;1.4293999671936035;1.4293999671936035;1.4293999671936035;500
2021-07-19 12:20:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;600
2021-07-19 12:30:00-04:00;1.4200999736785889;1.4200999736785889;1.4200999736785889;1.4200999736785889;367
2021-07-19 13:34:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;243
2021-07-19 14:40:00-04:00;1.4199999570846558;1.4199999570846558;1.4149999618530273;1.4149999618530273;2512
2021-07-19 14:41:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;101
2021-07-19 14:51:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;205
2021-07-19 14:55:00-04:00;1.410099983215332;1.410099983215332;1.410099983215332;1.410099983215332;2000
2021-07-19 15:09:00-04:00;1.410099983215332;1.410099983215332;1.410099983215332;1.410099983215332;602
2021-07-19 15:32:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;145
2021-07-19 15:50:00-04:00;1.4169000387191772;1.4169000387191772;1.4169000387191772;1.4169000387191772;1050
2021-07-19 15:58:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;542
2021-07-20 09:30:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;789
2021-07-20 10:39:00-04:00;1.4500000476837158;1.4500000476837158;1.4500000476837158;1.4500000476837158;1153
2021-07-20 10:53:00-04:00;1.440000057220459;1.440600037574768;1.4199999570846558;1.440600037574768;5062
2021-07-20 11:36:00-04:00;1.4352999925613403;1.4352999925613403;1.4352999925613403;1.4352999925613403;100
2021-07-20 11:40:00-04:00;1.4399000406265259;1.4399000406265259;1.4399000406265259;1.4399000406265259;1500
2021-07-20 11:52:00-04:00;1.4364999532699585;1.4364999532699585;1.4364999532699585;1.4364999532699585;300
2021-07-20 12:08:00-04:00;1.410099983215332;1.410099983215332;1.410099983215332;1.410099983215332;300
2021-07-20 12:09:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;209
2021-07-20 12:11:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;903
2021-07-20 12:21:00-04:00;1.399999976158142;1.399999976158142;1.3700000047683716;1.3799999952316284;7367
2021-07-20 12:23:00-04:00;1.3799999952316284;1.3799999952316284;1.3700000047683716;1.3700000047683716;2297
2021-07-20 12:28:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;363
2021-07-20 12:29:00-04:00;1.3799999952316284;1.3799999952316284;1.3600000143051147;1.3600000143051147;3424
2021-07-20 12:45:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;301
2021-07-20 12:59:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;199
2021-07-20 13:10:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;275
2021-07-20 13:22:00-04:00;1.3712999820709229;1.3716000318527222;1.3712999820709229;1.3716000318527222;400
2021-07-20 13:36:00-04:00;1.3700000047683716;1.3700000047683716;1.3700000047683716;1.3700000047683716;559
2021-07-20 13:59:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;500
2021-07-20 14:19:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;105
2021-07-20 14:39:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;409
2021-07-20 15:17:00-04:00;1.3845000267028809;1.3845000267028809;1.3845000267028809;1.3845000267028809;250
2021-07-20 15:18:00-04:00;1.3845000267028809;1.3845000267028809;1.3845000267028809;1.3845000267028809;404
2021-07-20 15:37:00-04:00;1.3840999603271484;1.3840999603271484;1.3840999603271484;1.3840999603271484;100
2021-07-20 15:57:00-04:00;1.3849999904632568;1.3849999904632568;1.3799999952316284;1.3799999952316284;2707
2021-07-20 15:59:00-04:00;1.3799999952316284;1.3799999952316284;1.3700000047683716;1.3700000047683716;904
2021-07-21 09:30:00-04:00;1.3700000047683716;1.3700000047683716;1.3700000047683716;1.3700000047683716;320
2021-07-21 09:31:00-04:00;1.3700000047683716;1.3700000047683716;1.3650000095367432;1.3650000095367432;305
2021-07-21 09:40:00-04:00;1.3600000143051147;1.3600000143051147;1.3200000524520874;1.3200000524520874;2558
2021-07-21 09:42:00-04:00;1.3481999635696411;1.3481999635696411;1.3481999635696411;1.3481999635696411;1000
2021-07-21 09:43:00-04:00;1.3499000072479248;1.3499000072479248;1.3350000381469727;1.3350000381469727;2000
2021-07-21 09:44:00-04:00;1.340000033378601;1.340000033378601;1.340000033378601;1.340000033378601;139
2021-07-21 09:48:00-04:00;1.350000023841858;1.350000023841858;1.350000023841858;1.350000023841858;100
2021-07-21 09:49:00-04:00;1.340000033378601;1.340000033378601;1.3200000524520874;1.3200000524520874;629
2021-07-21 09:52:00-04:00;1.340000033378601;1.340000033378601;1.3200000524520874;1.3200000524520874;1383
2021-07-21 09:55:00-04:00;1.3301000595092773;1.3301000595092773;1.3301000595092773;1.3301000595092773;293
2021-07-21 09:58:00-04:00;1.3305000066757202;1.3323999643325806;1.3179999589920044;1.3300000429153442;7335
2021-07-21 10:00:00-04:00;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;1397
2021-07-21 10:01:00-04:00;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;1101
2021-07-21 10:06:00-04:00;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;9023
2021-07-21 10:08:00-04:00;1.3300000429153442;1.3300000429153442;1.3300000429153442;1.3300000429153442;254
2021-07-21 10:10:00-04:00;1.3300000429153442;1.3398000001907349;1.3300000429153442;1.3398000001907349;1000
2021-07-21 10:11:00-04:00;1.3300000429153442;1.340000033378601;1.3300000429153442;1.340000033378601;3966
2021-07-21 10:13:00-04:00;1.350000023841858;1.3600000143051147;1.350000023841858;1.3600000143051147;1432
2021-07-21 10:14:00-04:00;1.350000023841858;1.350000023841858;1.340000033378601;1.340000033378601;256
2021-07-21 10:23:00-04:00;1.3698999881744385;1.3700000047683716;1.3666000366210938;1.3700000047683716;3965
2021-07-21 10:24:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;1102
2021-07-21 10:27:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;405
2021-07-21 10:37:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;125
2021-07-21 10:51:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;100
2021-07-21 10:57:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;2872
2021-07-21 11:01:00-04:00;1.4299999475479126;1.440000057220459;1.4299999475479126;1.440000057220459;2650
2021-07-21 11:10:00-04:00;1.4299999475479126;1.4299999475479126;1.4299999475479126;1.4299999475479126;276
2021-07-21 11:46:00-04:00;1.4299999475479126;1.4299999475479126;1.4299999475479126;1.4299999475479126;943
2021-07-21 11:49:00-04:00;1.4700000286102295;1.4700000286102295;1.4700000286102295;1.4700000286102295;130
2021-07-21 12:05:00-04:00;1.4573999643325806;1.4573999643325806;1.4573999643325806;1.4573999643325806;161
2021-07-21 12:09:00-04:00;1.4500000476837158;1.4570000171661377;1.4500000476837158;1.4570000171661377;3408
2021-07-21 12:10:00-04:00;1.4600000381469727;1.4601000547409058;1.4600000381469727;1.4601000547409058;6830
2021-07-21 12:20:00-04:00;1.447700023651123;1.447700023651123;1.447700023651123;1.447700023651123;106
2021-07-21 12:25:00-04:00;1.4299999475479126;1.4299999475479126;1.4299999475479126;1.4299999475479126;250
2021-07-21 12:26:00-04:00;1.4500000476837158;1.4500000476837158;1.4500000476837158;1.4500000476837158;222
2021-07-21 13:27:00-04:00;1.4392000436782837;1.4392000436782837;1.4392000436782837;1.4392000436782837;2000
2021-07-21 13:31:00-04:00;1.434999942779541;1.434999942779541;1.434999942779541;1.434999942779541;120
2021-07-21 13:53:00-04:00;1.440000057220459;1.440000057220459;1.440000057220459;1.440000057220459;105
2021-07-21 13:55:00-04:00;1.4399000406265259;1.4399000406265259;1.4399000406265259;1.4399000406265259;501
2021-07-21 14:47:00-04:00;1.4299999475479126;1.4299999475479126;1.4249999523162842;1.4249999523162842;263
2021-07-21 14:48:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;366
2021-07-21 15:53:00-04:00;1.4299999475479126;1.440000057220459;1.4299999475479126;1.4300999641418457;3100
2021-07-21 15:58:00-04:00;1.434999942779541;1.434999942779541;1.434999942779541;1.434999942779541;340
2021-07-21 15:59:00-04:00;1.4426000118255615;1.4426000118255615;1.4199999570846558;1.4199999570846558;0
2021-07-22 09:35:00-04:00;1.4599000215530396;1.4599000215530396;1.4599000215530396;1.4599000215530396;3296
2021-07-22 09:37:00-04:00;1.489300012588501;1.489300012588501;1.489300012588501;1.489300012588501;176
2021-07-22 09:50:00-04:00;1.440000057220459;1.440000057220459;1.440000057220459;1.440000057220459;142
2021-07-22 10:04:00-04:00;1.4299999475479126;1.4299999475479126;1.4299999475479126;1.4299999475479126;1981
2021-07-22 10:05:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;400
2021-07-22 10:06:00-04:00;1.4199999570846558;1.4199999570846558;1.4199999570846558;1.4199999570846558;1360
2021-07-22 10:27:00-04:00;1.367799997329712;1.367799997329712;1.367799997329712;1.367799997329712;695
2021-07-22 10:34:00-04:00;1.409999966621399;1.409999966621399;1.409999966621399;1.409999966621399;202
2021-07-22 10:54:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;114
2021-07-22 11:03:00-04:00;1.3799999952316284;1.3799999952316284;1.3799999952316284;1.3799999952316284;215
2021-07-22 11:06:00-04:00;1.3783999681472778;1.3783999681472778;1.3783999681472778;1.3783999681472778;104
