Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;12.720000267028809;12.720000267028809;12.720000267028809;12.720000267028809;0
2021-07-19 10:01:00-04:00;12.7524995803833;12.7524995803833;12.7524995803833;12.7524995803833;2703
2021-07-19 10:40:00-04:00;12.80210018157959;12.80210018157959;12.80210018157959;12.80210018157959;104
2021-07-19 11:03:00-04:00;12.809900283813477;12.809900283813477;12.809900283813477;12.809900283813477;1010
2021-07-19 11:10:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;1800
2021-07-19 11:15:00-04:00;12.909899711608887;12.909899711608887;12.909899711608887;12.909899711608887;2303
2021-07-19 11:27:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;2000
2021-07-19 11:43:00-04:00;12.880000114440918;12.880000114440918;12.880000114440918;12.880000114440918;373
2021-07-19 11:47:00-04:00;12.864999771118164;12.864999771118164;12.864999771118164;12.864999771118164;2235
2021-07-19 11:51:00-04:00;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;893
2021-07-19 12:18:00-04:00;12.819999694824219;12.819999694824219;12.819999694824219;12.819999694824219;100
2021-07-19 12:21:00-04:00;12.75;12.75;12.729999542236328;12.729999542236328;500
2021-07-19 12:32:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;625
2021-07-19 12:57:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;200
2021-07-19 13:43:00-04:00;12.75879955291748;12.75879955291748;12.75879955291748;12.75879955291748;645
2021-07-19 15:09:00-04:00;12.827400207519531;12.827400207519531;12.827400207519531;12.827400207519531;853
2021-07-19 15:14:00-04:00;12.819999694824219;12.819999694824219;12.819999694824219;12.819999694824219;380
2021-07-19 15:17:00-04:00;12.789999961853027;12.789999961853027;12.789999961853027;12.789999961853027;460
2021-07-19 15:21:00-04:00;12.829999923706055;12.829999923706055;12.829999923706055;12.829999923706055;100
2021-07-19 15:43:00-04:00;12.819999694824219;12.850000381469727;12.819999694824219;12.850000381469727;900
2021-07-19 15:49:00-04:00;12.815899848937988;12.815899848937988;12.815899848937988;12.815899848937988;500
2021-07-19 15:50:00-04:00;12.819999694824219;12.819999694824219;12.8100004196167;12.8100004196167;400
2021-07-19 15:51:00-04:00;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;200
2021-07-19 15:52:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;201
2021-07-19 15:59:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;139
2021-07-20 09:30:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;0
2021-07-20 09:49:00-04:00;12.888299942016602;12.888299942016602;12.869999885559082;12.869999885559082;2322
2021-07-20 09:56:00-04:00;12.890000343322754;12.890000343322754;12.890000343322754;12.890000343322754;600
2021-07-20 10:07:00-04:00;12.854000091552734;12.858699798583984;12.84000015258789;12.84000015258789;1646
2021-07-20 10:14:00-04:00;12.880000114440918;12.880000114440918;12.880000114440918;12.880000114440918;2077
2021-07-20 10:57:00-04:00;12.850000381469727;12.850000381469727;12.84000015258789;12.84000015258789;407
2021-07-20 10:58:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;127
2021-07-20 11:18:00-04:00;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;865
2021-07-20 11:54:00-04:00;12.859999656677246;12.859999656677246;12.859999656677246;12.859999656677246;100
2021-07-20 12:18:00-04:00;12.869999885559082;12.869999885559082;12.869999885559082;12.869999885559082;560
2021-07-20 12:54:00-04:00;12.895600318908691;12.895600318908691;12.895600318908691;12.895600318908691;700
2021-07-20 13:07:00-04:00;12.859999656677246;12.859999656677246;12.84000015258789;12.84000015258789;907
2021-07-20 13:58:00-04:00;12.8725004196167;12.8725004196167;12.8725004196167;12.8725004196167;100
2021-07-20 14:19:00-04:00;12.880000114440918;12.880000114440918;12.880000114440918;12.880000114440918;100
2021-07-20 14:23:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;690
2021-07-20 14:25:00-04:00;12.84000015258789;12.840100288391113;12.84000015258789;12.840100288391113;1913
2021-07-20 15:08:00-04:00;12.850000381469727;12.850000381469727;12.84000015258789;12.84000015258789;234
2021-07-20 15:10:00-04:00;12.84000015258789;12.890000343322754;12.84000015258789;12.890000343322754;512
2021-07-20 15:34:00-04:00;12.878000259399414;12.878000259399414;12.878000259399414;12.878000259399414;1555
2021-07-20 15:41:00-04:00;12.864999771118164;12.864999771118164;12.864999771118164;12.864999771118164;975
2021-07-20 15:59:00-04:00;12.886500358581543;12.886500358581543;12.84000015258789;12.880000114440918;845
2021-07-21 09:44:00-04:00;12.890000343322754;12.90999984741211;12.890000343322754;12.909700393676758;1662
2021-07-21 10:11:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;130
2021-07-21 10:36:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;285
2021-07-21 11:21:00-04:00;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;1085
2021-07-21 11:50:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;110
2021-07-21 12:26:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;391
2021-07-21 12:37:00-04:00;12.880000114440918;12.880000114440918;12.880000114440918;12.880000114440918;406
2021-07-21 13:14:00-04:00;12.890000343322754;12.890000343322754;12.890000343322754;12.890000343322754;198
2021-07-21 14:21:00-04:00;12.864999771118164;12.864999771118164;12.864999771118164;12.864999771118164;891
2021-07-21 14:23:00-04:00;12.860300064086914;12.860300064086914;12.860300064086914;12.860300064086914;809
2021-07-21 15:19:00-04:00;12.890000343322754;12.890000343322754;12.889900207519531;12.889900207519531;4081
2021-07-21 15:37:00-04:00;12.890000343322754;12.899999618530273;12.890000343322754;12.899900436401367;4039
2021-07-21 15:39:00-04:00;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;280
2021-07-21 15:58:00-04:00;12.899999618530273;12.918299674987793;12.88659954071045;12.918299674987793;4380
2021-07-21 15:59:00-04:00;12.899999618530273;12.920000076293945;12.899999618530273;12.920000076293945;418
2021-07-22 09:30:00-04:00;12.930000305175781;12.930000305175781;12.930000305175781;12.930000305175781;0
2021-07-22 09:36:00-04:00;12.895000457763672;12.895000457763672;12.895000457763672;12.895000457763672;451
2021-07-22 09:40:00-04:00;12.869999885559082;12.895000457763672;12.869999885559082;12.895000457763672;200
2021-07-22 09:42:00-04:00;12.920000076293945;12.920000076293945;12.920000076293945;12.920000076293945;1148
2021-07-22 09:49:00-04:00;12.869999885559082;12.869999885559082;12.869999885559082;12.869999885559082;121
2021-07-22 10:05:00-04:00;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;100
2021-07-22 10:08:00-04:00;12.886099815368652;12.886099815368652;12.886099815368652;12.886099815368652;195
2021-07-22 10:09:00-04:00;12.899999618530273;12.899999618530273;12.899999618530273;12.899999618530273;220
2021-07-22 11:29:00-04:00;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;307
2021-07-22 11:48:00-04:00;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;1100
2021-07-22 11:52:00-04:00;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;183
2021-07-22 12:01:00-04:00;12.90999984741211;12.90999984741211;12.90999984741211;12.90999984741211;300
2021-07-22 12:33:00-04:00;12.90999984741211;12.90999984741211;12.88029956817627;12.88029956817627;5000
2021-07-22 12:34:00-04:00;12.933899879455566;12.933899879455566;12.933899879455566;12.933899879455566;333
2021-07-22 12:43:00-04:00;12.880000114440918;12.880000114440918;12.850000381469727;12.850000381469727;510
2021-07-22 12:46:00-04:00;12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;0
2021-07-22 13:15:00-04:00;12.861900329589844;12.861900329589844;12.861900329589844;12.861900329589844;13219
2021-07-22 13:20:00-04:00;12.859999656677246;12.859999656677246;12.859999656677246;12.859999656677246;151
2021-07-22 13:31:00-04:00;12.854999542236328;12.854999542236328;12.854999542236328;12.854999542236328;100
2021-07-22 13:47:00-04:00;12.833999633789062;12.833999633789062;12.833999633789062;12.833999633789062;2465
2021-07-22 13:48:00-04:00;12.835000038146973;12.835000038146973;12.835000038146973;12.835000038146973;2200
2021-07-22 13:49:00-04:00;12.833999633789062;12.833999633789062;12.833999633789062;12.833999633789062;1100
2021-07-22 13:50:00-04:00;12.8100004196167;12.859999656677246;12.8100004196167;12.859600067138672;1900
2021-07-22 13:51:00-04:00;12.819999694824219;12.819999694824219;12.8100004196167;12.8100004196167;200
2021-07-22 13:53:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;400
2021-07-22 13:55:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;302
2021-07-22 13:59:00-04:00;12.789999961853027;12.789999961853027;12.779999732971191;12.779999732971191;1068
2021-07-22 14:10:00-04:00;12.805000305175781;12.805000305175781;12.805000305175781;12.805000305175781;113
2021-07-22 14:18:00-04:00;12.8149995803833;12.8149995803833;12.8149995803833;12.8149995803833;400
2021-07-22 14:29:00-04:00;12.779999732971191;12.819999694824219;12.779999732971191;12.819999694824219;500
2021-07-22 14:32:00-04:00;12.789999961853027;12.789999961853027;12.789999961853027;12.789999961853027;472
2021-07-22 14:38:00-04:00;12.819999694824219;12.829999923706055;12.805000305175781;12.829999923706055;728
2021-07-22 14:39:00-04:00;12.829999923706055;12.829999923706055;12.829999923706055;12.829999923706055;500
2021-07-22 14:41:00-04:00;12.829999923706055;12.829999923706055;12.829999923706055;12.829999923706055;200
2021-07-22 14:49:00-04:00;12.824999809265137;12.824999809265137;12.824999809265137;12.824999809265137;500
2021-07-22 14:51:00-04:00;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;174
2021-07-22 15:03:00-04:00;12.82509994506836;12.82509994506836;12.82509994506836;12.82509994506836;523
2021-07-22 15:19:00-04:00;12.850000381469727;12.850000381469727;12.84000015258789;12.850000381469727;422
2021-07-22 15:46:00-04:00;12.829899787902832;12.829899787902832;12.829899787902832;12.829899787902832;100
2021-07-22 15:53:00-04:00;12.84000015258789;12.84000015258789;12.84000015258789;12.84000015258789;404
2021-07-22 15:54:00-04:00;12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;296
2021-07-22 15:59:00-04:00;12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;164
2021-07-23 09:42:00-04:00;12.899999618530273;12.899999618530273;12.890000343322754;12.890000343322754;721
2021-07-23 09:48:00-04:00;12.920000076293945;12.920000076293945;12.920000076293945;12.920000076293945;104
2021-07-23 09:55:00-04:00;12.906900405883789;12.906900405883789;12.906900405883789;12.906900405883789;200
2021-07-23 10:45:00-04:00;12.909899711608887;12.909899711608887;12.909899711608887;12.909899711608887;100
2021-07-23 11:06:00-04:00;12.890000343322754;12.890000343322754;12.890000343322754;12.890000343322754;210
2021-07-23 11:16:00-04:00;12.869999885559082;12.869999885559082;12.869999885559082;12.869999885559082;101
2021-07-23 11:24:00-04:00;12.890000343322754;12.890000343322754;12.890000343322754;12.890000343322754;125
2021-07-23 11:35:00-04:00;12.90999984741211;12.9399995803833;12.864999771118164;12.864999771118164;1875
2021-07-23 11:50:00-04:00;12.869999885559082;12.869999885559082;12.869999885559082;12.869999885559082;221
2021-07-23 12:33:00-04:00;12.904999732971191;12.904999732971191;12.904999732971191;12.904999732971191;100
2021-07-23 12:53:00-04:00;12.880000114440918;12.880000114440918;12.869999885559082;12.870100021362305;5900
2021-07-23 12:54:00-04:00;12.869999885559082;12.869999885559082;12.829999923706055;12.829999923706055;5000
2021-07-23 12:56:00-04:00;12.840100288391113;12.840100288391113;12.840100288391113;12.840100288391113;5001
2021-07-23 13:00:00-04:00;12.84000015258789;12.9399995803833;12.800000190734863;12.9399995803833;5100
2021-07-23 13:51:00-04:00;12.880800247192383;12.880800247192383;12.880800247192383;12.880800247192383;100
