Datetime;Open;High;Low;Close;Volume
2021-07-19 12:37:00-04:00;10.31029987335205;10.31029987335205;10.31029987335205;10.31029987335205;0
2021-07-19 14:40:00-04:00;10.260000228881836;10.260000228881836;10.25;10.260000228881836;25730
2021-07-19 14:45:00-04:00;10.260000228881836;10.260000228881836;10.260000228881836;10.260000228881836;387
2021-07-19 14:46:00-04:00;10.260000228881836;10.260000228881836;10.260000228881836;10.260000228881836;100
2021-07-19 15:38:00-04:00;10.25;10.25;10.25;10.25;100
2021-07-19 15:48:00-04:00;10.25;10.279999732971191;10.237500190734863;10.239999771118164;52000
2021-07-19 15:50:00-04:00;10.260000228881836;10.260000228881836;10.260000228881836;10.260000228881836;200
2021-07-19 15:55:00-04:00;10.220000267028809;10.220000267028809;10.220000267028809;10.220000267028809;200
2021-07-19 15:58:00-04:00;10.220000267028809;10.229999542236328;10.220000267028809;10.229999542236328;200
2021-07-19 15:59:00-04:00;10.229999542236328;10.229999542236328;10.220000267028809;10.220000267028809;800
2021-07-21 09:30:00-04:00;10.210000038146973;10.220000267028809;10.119999885559082;10.220000267028809;0
2021-07-21 10:44:00-04:00;10.295700073242188;10.295700073242188;10.295700073242188;10.295700073242188;810
2021-07-21 13:33:00-04:00;10.289999961853027;10.289999961853027;10.289999961853027;10.289999961853027;3732
2021-07-22 10:15:00-04:00;10.279999732971191;10.300000190734863;10.279999732971191;10.300000190734863;0
2021-07-22 14:17:00-04:00;10.229999542236328;10.229999542236328;10.229999542236328;10.229999542236328;100
2021-07-22 14:51:00-04:00;10.300000190734863;10.300000190734863;10.300000190734863;10.300000190734863;122
2021-07-22 15:59:00-04:00;10.350000381469727;10.350000381469727;10.350000381469727;10.350000381469727;275
2021-07-23 09:51:00-04:00;10.260000228881836;10.260000228881836;10.260000228881836;10.260000228881836;10
2021-07-23 15:33:00-04:00;10.3100004196167;10.329999923706055;10.3100004196167;10.329999923706055;1629
2021-07-23 15:59:00-04:00;10.329999923706055;10.350000381469727;10.329999923706055;10.350000381469727;993
