Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;225.6699981689453;226.2899932861328;225.5;226.11000061035156;96308
2021-07-19 09:31:00-04:00;226.10000610351562;226.61000061035156;225.88999938964844;226.49000549316406;17153
2021-07-19 09:32:00-04:00;226.14999389648438;226.35000610351562;225.5;225.5;31191
2021-07-19 09:33:00-04:00;225.5;226.0800018310547;225.36000061035156;226.0800018310547;17338
2021-07-19 09:34:00-04:00;225.8249969482422;225.8249969482422;225.57000732421875;225.57000732421875;14120
2021-07-19 09:35:00-04:00;225.52000427246094;225.52999877929688;225.35000610351562;225.4600067138672;12510
2021-07-19 09:36:00-04:00;225.4499969482422;225.69000244140625;225.30999755859375;225.52999877929688;24778
2021-07-19 09:37:00-04:00;225.22000122070312;225.3699951171875;225.22000122070312;225.3699951171875;17797
2021-07-19 09:38:00-04:00;225.5;225.6199951171875;225.4550018310547;225.57000732421875;15036
2021-07-19 09:39:00-04:00;225.52000427246094;225.52000427246094;225.2100067138672;225.40499877929688;16562
2021-07-19 09:40:00-04:00;225.35000610351562;225.39999389648438;225.13999938964844;225.25999450683594;15762
2021-07-19 09:41:00-04:00;225.17999267578125;225.17999267578125;224.86000061035156;224.9687957763672;11388
2021-07-19 09:42:00-04:00;224.75;224.82000732421875;224.6699981689453;224.74249267578125;18901
2021-07-19 09:43:00-04:00;224.67999267578125;224.74000549316406;224.58999633789062;224.60000610351562;20049
2021-07-19 09:44:00-04:00;224.7550048828125;224.99000549316406;224.75;224.80999755859375;24415
2021-07-19 09:45:00-04:00;224.89500427246094;224.89999389648438;224.63999938964844;224.71499633789062;15526
2021-07-19 09:46:00-04:00;224.64999389648438;224.69000244140625;224.25999450683594;224.3000030517578;22904
2021-07-19 09:47:00-04:00;224.25999450683594;224.25999450683594;224.0500030517578;224.11500549316406;18131
2021-07-19 09:48:00-04:00;224.125;224.125;224.02000427246094;224.05999755859375;16803
2021-07-19 09:49:00-04:00;224.02000427246094;224.1699981689453;223.99000549316406;224.11270141601562;20434
2021-07-19 09:50:00-04:00;224.07000732421875;224.07000732421875;223.75;223.75;16665
2021-07-19 09:51:00-04:00;223.77000427246094;223.80999755859375;223.63999938964844;223.72999572753906;20161
2021-07-19 09:52:00-04:00;223.625;223.72000122070312;223.60000610351562;223.72000122070312;11800
2021-07-19 09:53:00-04:00;223.74000549316406;224.1199951171875;223.7100067138672;223.86000061035156;22254
2021-07-19 09:54:00-04:00;223.80999755859375;223.80999755859375;223.47999572753906;223.52000427246094;17795
2021-07-19 09:55:00-04:00;223.5;223.55999755859375;223.5;223.5500030517578;13167
2021-07-19 09:56:00-04:00;223.47000122070312;223.6199951171875;223.36500549316406;223.36500549316406;17121
2021-07-19 09:57:00-04:00;223.39999389648438;224.0500030517578;223.2899932861328;223.8800048828125;15917
2021-07-19 09:58:00-04:00;223.86000061035156;224.1199951171875;223.77999877929688;223.77999877929688;9271
2021-07-19 09:59:00-04:00;223.7550048828125;223.83999633789062;223.5749053955078;223.72000122070312;9757
2021-07-19 10:00:00-04:00;223.63999938964844;223.74000549316406;223.42999267578125;223.66000366210938;21104
2021-07-19 10:01:00-04:00;223.27000427246094;223.27999877929688;223.10000610351562;223.11000061035156;5169
2021-07-19 10:02:00-04:00;223.13999938964844;223.17999267578125;222.8699951171875;222.89999389648438;15549
2021-07-19 10:03:00-04:00;222.84500122070312;222.84500122070312;222.55999755859375;222.60000610351562;16852
2021-07-19 10:04:00-04:00;222.64500427246094;222.6999969482422;222.55999755859375;222.57000732421875;7923
2021-07-19 10:05:00-04:00;222.5800018310547;222.61000061035156;222.34579467773438;222.57000732421875;18245
2021-07-19 10:06:00-04:00;222.59500122070312;222.64999389648438;222.41000366210938;222.52000427246094;13235
2021-07-19 10:07:00-04:00;222.4600067138672;222.9250030517578;222.39999389648438;222.9250030517578;13745
2021-07-19 10:08:00-04:00;222.8715057373047;222.99000549316406;222.82000732421875;222.89979553222656;13483
2021-07-19 10:09:00-04:00;222.84500122070312;223.10000610351562;222.84500122070312;223.10000610351562;9533
2021-07-19 10:10:00-04:00;223.13999938964844;223.25999450683594;223.0399932861328;223.25;9537
2021-07-19 10:11:00-04:00;223.25;223.32000732421875;223.1999969482422;223.22000122070312;12223
2021-07-19 10:12:00-04:00;223.24000549316406;223.25;223.02999877929688;223.07000732421875;12756
2021-07-19 10:13:00-04:00;223.0399932861328;223.14999389648438;223.02000427246094;223.14999389648438;6197
2021-07-19 10:14:00-04:00;223.11000061035156;223.11000061035156;222.88999938964844;222.88999938964844;11491
2021-07-19 10:15:00-04:00;222.8699951171875;222.8699951171875;222.6790008544922;222.7100067138672;12641
2021-07-19 10:16:00-04:00;222.69000244140625;222.69000244140625;222.44000244140625;222.5;9117
2021-07-19 10:17:00-04:00;222.46499633789062;222.5;222.11000061035156;222.1699981689453;13028
2021-07-19 10:18:00-04:00;222.22999572753906;222.27000427246094;221.75999450683594;221.86000061035156;23867
2021-07-19 10:19:00-04:00;221.91000366210938;222.09500122070312;221.89999389648438;221.9199981689453;9204
