Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;174.05999755859375;174.3000030517578;174.05999755859375;174.3000030517578;24203
2021-07-19 09:31:00-04:00;174.3000030517578;174.3000030517578;174.22000122070312;174.22000122070312;580
2021-07-19 09:32:00-04:00;174.16000366210938;174.3300018310547;174.14999389648438;174.3300018310547;2390
2021-07-19 09:35:00-04:00;174.4499969482422;174.4499969482422;174.4499969482422;174.4499969482422;867
2021-07-19 09:36:00-04:00;174.5;174.5;174.5;174.5;323
2021-07-19 09:37:00-04:00;174.3000030517578;174.5;174.3000030517578;174.5;541
2021-07-19 09:41:00-04:00;174.38499450683594;174.38499450683594;174.38499450683594;174.38499450683594;300
2021-07-19 09:42:00-04:00;174.44000244140625;174.44000244140625;174.35000610351562;174.38999938964844;11807
2021-07-19 09:43:00-04:00;174.3874969482422;174.38999938964844;174.38499450683594;174.38499450683594;1877
2021-07-19 09:44:00-04:00;174.3699951171875;174.3800048828125;174.33999633789062;174.33999633789062;2673
2021-07-19 09:45:00-04:00;174.3699951171875;174.3699951171875;174.3699951171875;174.3699951171875;633
2021-07-19 09:47:00-04:00;174.36500549316406;174.36500549316406;174.36500549316406;174.36500549316406;448
2021-07-19 09:48:00-04:00;174.3000030517578;174.3000030517578;174.2899932861328;174.2899932861328;2704
2021-07-19 09:49:00-04:00;174.32000732421875;174.32000732421875;174.32000732421875;174.32000732421875;742
2021-07-19 09:50:00-04:00;174.3000030517578;174.3000030517578;174.3000030517578;174.3000030517578;949
2021-07-19 09:51:00-04:00;174.27999877929688;174.32000732421875;174.27999877929688;174.32000732421875;444
2021-07-19 09:52:00-04:00;174.27999877929688;174.27999877929688;174.27999877929688;174.27999877929688;554
2021-07-19 09:53:00-04:00;174.25999450683594;174.25999450683594;174.25999450683594;174.25999450683594;1346
2021-07-19 09:55:00-04:00;174.2949981689453;174.2949981689453;174.2949981689453;174.2949981689453;325
2021-07-19 09:56:00-04:00;174.30999755859375;174.33999633789062;174.30999755859375;174.33999633789062;2544
2021-07-19 09:57:00-04:00;174.3300018310547;174.36000061035156;174.3300018310547;174.3300018310547;823
2021-07-19 10:01:00-04:00;174.25;174.27999877929688;174.25;174.27999877929688;3672
2021-07-19 10:02:00-04:00;174.2899932861328;174.2899932861328;174.2899932861328;174.2899932861328;733
2021-07-19 10:04:00-04:00;174.30999755859375;174.35000610351562;174.30999755859375;174.35000610351562;605
2021-07-19 10:05:00-04:00;174.33999633789062;174.36000061035156;174.33999633789062;174.36000061035156;3121
2021-07-19 10:06:00-04:00;174.35000610351562;174.35000610351562;174.35000610351562;174.35000610351562;708
2021-07-19 10:07:00-04:00;174.35499572753906;174.35499572753906;174.33999633789062;174.35000610351562;772
2021-07-19 10:09:00-04:00;174.33999633789062;174.35000610351562;174.25;174.25;1876
2021-07-19 10:10:00-04:00;174.22999572753906;174.3000030517578;174.22999572753906;174.2899932861328;2199
2021-07-19 10:11:00-04:00;174.2899932861328;174.3000030517578;174.2899932861328;174.3000030517578;313
2021-07-19 10:12:00-04:00;174.27000427246094;174.27000427246094;174.27000427246094;174.27000427246094;11181
2021-07-19 10:13:00-04:00;174.28500366210938;174.28500366210938;174.28500366210938;174.28500366210938;203
2021-07-19 10:14:00-04:00;174.3000030517578;174.3000030517578;174.3000030517578;174.3000030517578;327
2021-07-19 10:15:00-04:00;174.28500366210938;174.3000030517578;174.27000427246094;174.3000030517578;1431
2021-07-19 10:16:00-04:00;174.2899932861328;174.30999755859375;174.2899932861328;174.2899932861328;927
2021-07-19 10:17:00-04:00;174.32000732421875;174.32000732421875;174.27000427246094;174.27000427246094;1854
2021-07-19 10:18:00-04:00;174.25;174.2899932861328;174.25;174.27999877929688;5107
2021-07-19 10:19:00-04:00;174.2899932861328;174.35000610351562;174.28500366210938;174.35000610351562;4551
2021-07-19 10:20:00-04:00;174.33999633789062;174.3699951171875;174.30999755859375;174.30999755859375;4354
2021-07-19 10:22:00-04:00;174.2899932861328;174.3000030517578;174.2899932861328;174.3000030517578;1084
2021-07-19 10:24:00-04:00;174.3000030517578;174.3000030517578;174.3000030517578;174.3000030517578;400
2021-07-19 10:26:00-04:00;174.2899932861328;174.2899932861328;174.2899932861328;174.2899932861328;469
2021-07-19 10:28:00-04:00;174.30999755859375;174.30999755859375;174.30999755859375;174.30999755859375;341
2021-07-19 10:29:00-04:00;174.3300018310547;174.3300018310547;174.31500244140625;174.3300018310547;2552
2021-07-19 10:30:00-04:00;174.3300018310547;174.3300018310547;174.30999755859375;174.30999755859375;2131
2021-07-19 10:31:00-04:00;174.30999755859375;174.30999755859375;174.3000030517578;174.3000030517578;2668
2021-07-19 10:32:00-04:00;174.3000030517578;174.3000030517578;174.3000030517578;174.3000030517578;271
2021-07-19 10:33:00-04:00;174.3000030517578;174.3000030517578;174.3000030517578;174.3000030517578;409
2021-07-19 10:34:00-04:00;174.2899932861328;174.2899932861328;174.25999450683594;174.25999450683594;1170
2021-07-19 10:35:00-04:00;174.27000427246094;174.27000427246094;174.25;174.25999450683594;2447
2021-07-19 10:36:00-04:00;174.25999450683594;174.3000030517578;174.25999450683594;174.3000030517578;1863
2021-07-19 10:37:00-04:00;174.2899932861328;174.3000030517578;174.27000427246094;174.3000030517578;2375
2021-07-19 10:38:00-04:00;174.27999877929688;174.28500366210938;174.27000427246094;174.28500366210938;1442
2021-07-19 10:39:00-04:00;174.3000030517578;174.3000030517578;174.2899932861328;174.3000030517578;1279
2021-07-19 10:40:00-04:00;174.2899932861328;174.2899932861328;174.2899932861328;174.2899932861328;184
2021-07-19 10:41:00-04:00;174.2899932861328;174.3000030517578;174.2899932861328;174.3000030517578;1077
