Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;11.90999984741211;11.90999984741211;11.90999984741211;11.90999984741211;4332
2021-07-19 09:33:00-04:00;11.890000343322754;11.918100357055664;11.8100004196167;11.8100004196167;1302
2021-07-19 09:36:00-04:00;11.811599731445312;11.811599731445312;11.811599731445312;11.811599731445312;217
2021-07-19 09:37:00-04:00;11.850000381469727;11.850000381469727;11.779999732971191;11.789999961853027;2301
2021-07-19 09:38:00-04:00;11.869999885559082;11.869999885559082;11.869999885559082;11.869999885559082;130
2021-07-19 09:42:00-04:00;11.869999885559082;11.869999885559082;11.869999885559082;11.869999885559082;304
2021-07-19 09:43:00-04:00;11.869999885559082;11.885000228881836;11.869999885559082;11.885000228881836;461
2021-07-19 09:44:00-04:00;11.8100004196167;11.8100004196167;11.8100004196167;11.8100004196167;100
2021-07-19 09:45:00-04:00;11.890000343322754;11.890000343322754;11.890000343322754;11.890000343322754;102
2021-07-19 09:47:00-04:00;11.869999885559082;11.869999885559082;11.869999885559082;11.869999885559082;100
2021-07-19 09:52:00-04:00;11.960000038146973;11.960000038146973;11.960000038146973;11.960000038146973;200
2021-07-19 09:53:00-04:00;11.899999618530273;11.899999618530273;11.899999618530273;11.899999618530273;200
2021-07-19 09:54:00-04:00;11.87030029296875;11.87030029296875;11.87030029296875;11.87030029296875;327
2021-07-19 10:13:00-04:00;11.869999885559082;11.869999885559082;11.800000190734863;11.800000190734863;2600
2021-07-19 10:14:00-04:00;11.869999885559082;11.869999885559082;11.720000267028809;11.760000228881836;2752
2021-07-19 10:17:00-04:00;11.739999771118164;11.739999771118164;11.739999771118164;11.739999771118164;100
2021-07-19 10:18:00-04:00;11.760000228881836;11.779999732971191;11.760000228881836;11.779999732971191;1074
2021-07-19 10:19:00-04:00;11.760000228881836;11.760000228881836;11.760000228881836;11.760000228881836;105
2021-07-19 10:20:00-04:00;11.890000343322754;11.890000343322754;11.880000114440918;11.880000114440918;300
2021-07-19 10:25:00-04:00;11.824999809265137;11.824999809265137;11.819999694824219;11.819999694824219;451
2021-07-19 10:29:00-04:00;11.824999809265137;11.890000343322754;11.824999809265137;11.890000343322754;308
2021-07-19 10:37:00-04:00;11.850000381469727;11.850000381469727;11.850000381469727;11.850000381469727;300
2021-07-19 10:43:00-04:00;11.869999885559082;11.914999961853027;11.84000015258789;11.914999961853027;1138
2021-07-19 10:45:00-04:00;11.970000267028809;11.970000267028809;11.970000267028809;11.970000267028809;739
2021-07-19 10:57:00-04:00;11.859999656677246;11.90999984741211;11.859999656677246;11.90999984741211;753
2021-07-19 10:58:00-04:00;11.868200302124023;11.885000228881836;11.868200302124023;11.885000228881836;1106
2021-07-19 11:02:00-04:00;11.899999618530273;11.979999542236328;11.899999618530273;11.979999542236328;1004
2021-07-19 11:03:00-04:00;11.970000267028809;11.970000267028809;11.970000267028809;11.970000267028809;230
2021-07-19 11:10:00-04:00;12.119999885559082;12.119999885559082;12.119999885559082;12.119999885559082;261
2021-07-19 11:12:00-04:00;12.109999656677246;12.109999656677246;11.989999771118164;11.989999771118164;1088
2021-07-19 11:13:00-04:00;11.989999771118164;12.069999694824219;11.989999771118164;12.069999694824219;394
2021-07-19 11:15:00-04:00;11.944999694824219;11.949999809265137;11.944999694824219;11.949999809265137;344
2021-07-19 11:16:00-04:00;11.989999771118164;12.0;11.989999771118164;12.0;900
2021-07-19 11:19:00-04:00;12.130000114440918;12.140000343322754;12.130000114440918;12.140000343322754;200
2021-07-19 11:20:00-04:00;12.069999694824219;12.170000076293945;12.069999694824219;12.170000076293945;310
2021-07-19 11:22:00-04:00;12.095000267028809;12.095000267028809;12.095000267028809;12.095000267028809;204
2021-07-19 11:23:00-04:00;12.069999694824219;12.069999694824219;12.0649995803833;12.0649995803833;573
2021-07-19 11:29:00-04:00;12.0649995803833;12.0649995803833;12.050000190734863;12.050000190734863;477
2021-07-19 11:31:00-04:00;11.961299896240234;12.079999923706055;11.961299896240234;12.029999732971191;4000
2021-07-19 11:32:00-04:00;12.069999694824219;12.104999542236328;12.029999732971191;12.029999732971191;1603
2021-07-19 11:33:00-04:00;12.164999961853027;12.199999809265137;12.100000381469727;12.109999656677246;1248
2021-07-19 11:34:00-04:00;12.109999656677246;12.203100204467773;12.100000381469727;12.100000381469727;2900
2021-07-19 11:37:00-04:00;12.039999961853027;12.039999961853027;12.039999961853027;12.039999961853027;500
2021-07-19 11:38:00-04:00;12.0649995803833;12.0649995803833;12.0649995803833;12.0649995803833;100
2021-07-19 11:40:00-04:00;12.15999984741211;12.270000457763672;12.149999618530273;12.270000457763672;1642
2021-07-19 11:41:00-04:00;12.270000457763672;12.270000457763672;12.270000457763672;12.270000457763672;100
2021-07-19 11:42:00-04:00;12.270000457763672;12.270000457763672;12.270000457763672;12.270000457763672;749
2021-07-19 11:43:00-04:00;12.260000228881836;12.260000228881836;12.260000228881836;12.260000228881836;141
2021-07-19 11:46:00-04:00;12.09000015258789;12.09000015258789;12.09000015258789;12.09000015258789;105
2021-07-19 11:48:00-04:00;12.050000190734863;12.15999984741211;12.050000190734863;12.15999984741211;282
2021-07-19 11:54:00-04:00;12.100000381469727;12.100000381469727;12.100000381469727;12.100000381469727;100
2021-07-19 12:02:00-04:00;12.109999656677246;12.109999656677246;12.109999656677246;12.109999656677246;370
2021-07-19 12:09:00-04:00;12.220000267028809;12.220000267028809;12.220000267028809;12.220000267028809;104
2021-07-19 12:11:00-04:00;12.140000343322754;12.140000343322754;12.140000343322754;12.140000343322754;108
2021-07-19 12:14:00-04:00;12.140000343322754;12.140000343322754;12.140000343322754;12.140000343322754;100
2021-07-19 12:15:00-04:00;12.024999618530273;12.024999618530273;12.024999618530273;12.024999618530273;178
2021-07-19 12:17:00-04:00;12.130000114440918;12.140000343322754;12.050000190734863;12.140000343322754;1487
2021-07-19 12:20:00-04:00;12.270000457763672;12.270000457763672;12.270000457763672;12.270000457763672;101
2021-07-19 12:29:00-04:00;12.270000457763672;12.289999961853027;12.270000457763672;12.289999961853027;300
2021-07-19 12:30:00-04:00;12.3149995803833;12.399999618530273;12.3149995803833;12.399999618530273;524
2021-07-19 12:32:00-04:00;12.260000228881836;12.260000228881836;12.25;12.25;857
2021-07-19 12:38:00-04:00;12.279999732971191;12.279999732971191;12.279999732971191;12.279999732971191;151
2021-07-19 12:47:00-04:00;12.259900093078613;12.259900093078613;12.259900093078613;12.259900093078613;861
2021-07-19 13:13:00-04:00;12.229900360107422;12.229900360107422;12.229900360107422;12.229900360107422;214
2021-07-19 13:19:00-04:00;12.164999961853027;12.164999961853027;12.164999961853027;12.164999961853027;1018
2021-07-19 13:22:00-04:00;12.100000381469727;12.164999961853027;12.100000381469727;12.164999961853027;2156
2021-07-19 13:31:00-04:00;11.975000381469727;11.975000381469727;11.975000381469727;11.975000381469727;201
2021-07-19 13:33:00-04:00;12.119999885559082;12.119999885559082;12.0;12.0;601
2021-07-19 13:36:00-04:00;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;100
2021-07-19 13:41:00-04:00;11.994999885559082;12.055000305175781;11.994999885559082;12.020000457763672;302
2021-07-19 13:47:00-04:00;12.0600004196167;12.0600004196167;12.020000457763672;12.020000457763672;329
2021-07-19 13:48:00-04:00;12.020000457763672;12.020000457763672;12.020000457763672;12.020000457763672;271
2021-07-19 13:49:00-04:00;12.0;12.0;12.0;12.0;466
2021-07-19 13:53:00-04:00;11.90999984741211;11.90999984741211;11.90999984741211;11.90999984741211;112
2021-07-19 14:02:00-04:00;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;1667
2021-07-19 14:03:00-04:00;12.079999923706055;12.079999923706055;12.079999923706055;12.079999923706055;186
2021-07-19 14:04:00-04:00;12.039999961853027;12.100000381469727;12.039999961853027;12.100000381469727;386
2021-07-19 14:13:00-04:00;12.09000015258789;12.09000015258789;12.09000015258789;12.09000015258789;827
2021-07-19 14:24:00-04:00;12.050000190734863;12.050000190734863;12.050000190734863;12.050000190734863;396
2021-07-19 14:27:00-04:00;12.039999961853027;12.039999961853027;12.039999961853027;12.039999961853027;322
