Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;30.31999969482422;30.709999084472656;30.31999969482422;30.709999084472656;1037
2021-07-19 09:36:00-04:00;30.0;30.90999984741211;30.0;30.0;764
2021-07-19 09:40:00-04:00;30.799999237060547;30.799999237060547;30.799999237060547;30.799999237060547;1701
2021-07-19 09:47:00-04:00;30.670000076293945;30.670000076293945;30.670000076293945;30.670000076293945;297
2021-07-19 09:48:00-04:00;31.06999969482422;31.06999969482422;31.06999969482422;31.06999969482422;415
2021-07-19 09:51:00-04:00;30.282499313354492;30.282499313354492;30.0;30.0;497
2021-07-19 09:52:00-04:00;30.174999237060547;30.174999237060547;30.174999237060547;30.174999237060547;140
2021-07-19 10:04:00-04:00;30.15999984741211;30.15999984741211;30.020000457763672;30.020000457763672;492
2021-07-19 10:08:00-04:00;30.145000457763672;30.145000457763672;30.030000686645508;30.030000686645508;522
2021-07-19 10:11:00-04:00;30.0;30.049999237060547;29.920000076293945;30.0;5185
2021-07-19 10:14:00-04:00;29.780099868774414;29.780099868774414;29.780099868774414;29.780099868774414;153
2021-07-19 10:16:00-04:00;29.9950008392334;29.9950008392334;29.9950008392334;29.9950008392334;1344
2021-07-19 10:40:00-04:00;30.239999771118164;30.239999771118164;30.239999771118164;30.239999771118164;411
2021-07-19 10:41:00-04:00;30.399999618530273;30.399999618530273;30.3799991607666;30.3799991607666;380
2021-07-19 10:42:00-04:00;30.3799991607666;30.3799991607666;30.3799991607666;30.3799991607666;530
2021-07-19 10:43:00-04:00;30.3799991607666;30.3799991607666;30.3799991607666;30.3799991607666;109
2021-07-19 10:44:00-04:00;30.389999389648438;30.389999389648438;30.389999389648438;30.389999389648438;401
2021-07-19 10:45:00-04:00;30.3799991607666;30.3799991607666;30.3799991607666;30.3799991607666;146
2021-07-19 10:49:00-04:00;30.315000534057617;30.315000534057617;30.139999389648438;30.139999389648438;805
2021-07-19 10:51:00-04:00;30.350000381469727;30.350000381469727;30.350000381469727;30.350000381469727;1210
2021-07-19 10:54:00-04:00;30.200000762939453;30.239999771118164;30.1299991607666;30.1299991607666;1775
2021-07-19 10:55:00-04:00;30.149999618530273;30.270000457763672;30.149999618530273;30.270000457763672;308
2021-07-19 11:03:00-04:00;30.135000228881836;30.139999389648438;30.135000228881836;30.139999389648438;2011
2021-07-19 11:05:00-04:00;30.270000457763672;30.299999237060547;30.15999984741211;30.299999237060547;2464
2021-07-19 11:07:00-04:00;30.079999923706055;30.079999923706055;29.899999618530273;29.899999618530273;1208
2021-07-19 11:16:00-04:00;30.309999465942383;30.309999465942383;30.309999465942383;30.309999465942383;132
2021-07-19 11:24:00-04:00;30.25;30.25;30.25;30.25;151
2021-07-19 11:26:00-04:00;30.049999237060547;30.209999084472656;30.049999237060547;30.209999084472656;553
2021-07-19 11:27:00-04:00;30.420000076293945;30.420000076293945;30.270000457763672;30.270000457763672;220
2021-07-19 11:30:00-04:00;30.209999084472656;30.209999084472656;30.209999084472656;30.209999084472656;304
2021-07-19 11:34:00-04:00;30.239999771118164;30.2450008392334;30.239999771118164;30.2450008392334;201
2021-07-19 11:36:00-04:00;30.100000381469727;30.100000381469727;30.100000381469727;30.100000381469727;305
2021-07-19 11:38:00-04:00;30.43000030517578;30.43000030517578;30.43000030517578;30.43000030517578;371
2021-07-19 11:46:00-04:00;30.350000381469727;30.350000381469727;30.190000534057617;30.190000534057617;366
2021-07-19 11:53:00-04:00;30.309999465942383;30.5;30.260000228881836;30.5;6862
2021-07-19 11:59:00-04:00;30.59000015258789;30.610000610351562;30.59000015258789;30.610000610351562;1651
2021-07-19 12:10:00-04:00;30.685100555419922;30.685100555419922;30.685100555419922;30.685100555419922;563
2021-07-19 12:19:00-04:00;30.610000610351562;30.610000610351562;30.520000457763672;30.520000457763672;2284
2021-07-19 12:26:00-04:00;30.4950008392334;30.4950008392334;30.4950008392334;30.4950008392334;113
2021-07-19 12:32:00-04:00;30.489999771118164;30.489999771118164;30.489999771118164;30.489999771118164;106
2021-07-19 12:41:00-04:00;30.600400924682617;30.600400924682617;30.600400924682617;30.600400924682617;385
2021-07-19 12:51:00-04:00;30.214099884033203;30.5;30.214099884033203;30.399999618530273;930
2021-07-19 12:58:00-04:00;30.479999542236328;30.479999542236328;30.43000030517578;30.43000030517578;318
2021-07-19 12:59:00-04:00;30.469999313354492;30.469999313354492;30.469999313354492;30.469999313354492;285
2021-07-19 13:14:00-04:00;30.360000610351562;30.360000610351562;30.360000610351562;30.360000610351562;1729
2021-07-19 13:18:00-04:00;30.58989906311035;30.58989906311035;30.58989906311035;30.58989906311035;272
2021-07-19 13:23:00-04:00;30.540000915527344;30.540000915527344;30.540000915527344;30.540000915527344;174
2021-07-19 13:24:00-04:00;30.59000015258789;30.59000015258789;30.59000015258789;30.59000015258789;212
2021-07-19 13:27:00-04:00;30.559999465942383;30.559999465942383;30.559999465942383;30.559999465942383;102
2021-07-19 13:28:00-04:00;30.469999313354492;30.469999313354492;30.360000610351562;30.360000610351562;259
2021-07-19 13:29:00-04:00;30.5;30.510000228881836;30.5;30.510000228881836;303
