Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;3.0199999809265137;3.049999952316284;3.009999990463257;3.009999990463257;1420
2021-07-19 09:33:00-04:00;3.009999990463257;3.009999990463257;2.880000114440918;2.950000047683716;9385
2021-07-19 09:34:00-04:00;3.011399984359741;3.049999952316284;2.9600000381469727;3.049999952316284;21502
2021-07-19 09:35:00-04:00;3.0;3.065000057220459;3.0;3.0399999618530273;9206
2021-07-19 09:36:00-04:00;3.0399999618530273;3.109999895095825;3.0399999618530273;3.059999942779541;15383
2021-07-19 09:37:00-04:00;3.0701000690460205;3.08270001411438;3.0485000610351562;3.08270001411438;16895
2021-07-19 09:38:00-04:00;3.099900007247925;3.099900007247925;3.050100088119507;3.050100088119507;4278
2021-07-19 09:39:00-04:00;3.049999952316284;3.0799999237060547;3.049999952316284;3.0660998821258545;1877
2021-07-19 09:40:00-04:00;3.079900026321411;3.079900026321411;3.049999952316284;3.0789999961853027;3576
2021-07-19 09:41:00-04:00;3.075900077819824;3.075900077819824;3.059999942779541;3.059999942779541;1648
2021-07-19 09:42:00-04:00;3.119999885559082;3.119999885559082;3.0899999141693115;3.0899999141693115;2918
2021-07-19 09:43:00-04:00;3.109999895095825;3.1198999881744385;3.0799999237060547;3.0799999237060547;4639
2021-07-19 09:44:00-04:00;3.1120998859405518;3.1120998859405518;3.0950000286102295;3.1098999977111816;1071
2021-07-19 09:45:00-04:00;3.119999885559082;3.190000057220459;3.1092000007629395;3.180000066757202;14757
2021-07-19 09:46:00-04:00;3.1449999809265137;3.1760001182556152;3.1449999809265137;3.1454999446868896;1635
2021-07-19 09:47:00-04:00;3.1700000762939453;3.184999942779541;3.1700000762939453;3.184999942779541;432
2021-07-19 09:48:00-04:00;3.184299945831299;3.184299945831299;3.1500000953674316;3.169100046157837;1447
2021-07-19 09:49:00-04:00;3.1898999214172363;3.240000009536743;3.1898999214172363;3.2309999465942383;9852
2021-07-19 09:50:00-04:00;3.2899999618530273;3.3499999046325684;3.210099935531616;3.210099935531616;8689
2021-07-19 09:51:00-04:00;3.283900022506714;3.299999952316284;3.255000114440918;3.290600061416626;3637
2021-07-19 09:52:00-04:00;3.25;3.25;3.240000009536743;3.240000009536743;1303
2021-07-19 09:53:00-04:00;3.2167000770568848;3.2167000770568848;3.2167000770568848;3.2167000770568848;592
2021-07-19 09:54:00-04:00;3.1600000858306885;3.2100000381469727;3.150099992752075;3.150099992752075;2933
2021-07-19 09:55:00-04:00;3.180000066757202;3.180000066757202;3.1675000190734863;3.1675000190734863;200
