Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;152.75999450683594;153.1300048828125;152.00999450683594;152.5050048828125;17926.0
2021-07-19 09:31:00-04:00;152.13999938964844;152.49000549316406;152.0800018310547;152.0800018310547;2591.0
2021-07-19 09:32:00-04:00;152.0399932861328;152.2449951171875;151.4499969482422;151.69000244140625;3398.0
2021-07-19 09:33:00-04:00;151.88499450683594;151.88499450683594;151.88499450683594;151.88499450683594;322.0
2021-07-19 09:34:00-04:00;151.99000549316406;151.99000549316406;151.5399932861328;151.5399932861328;447.0
2021-07-19 09:35:00-04:00;151.99000549316406;152.3300018310547;151.61000061035156;151.6199951171875;5165.0
2021-07-19 09:36:00-04:00;152.0500030517578;152.17999267578125;152.0500030517578;152.17999267578125;1266.0
2021-07-19 09:37:00-04:00;151.86000061035156;152.49000549316406;151.86000061035156;152.49000549316406;3592.0
2021-07-19 09:38:00-04:00;152.49000549316406;152.72999572753906;152.49000549316406;152.60000610351562;2010.0
2021-07-19 09:39:00-04:00;152.52499389648438;152.52499389648438;152.27000427246094;152.2899932861328;2237.0
2021-07-19 09:40:00-04:00;152.3000946044922;152.65989685058594;152.02999877929688;152.05999755859375;5214.0
2021-07-19 09:42:00-04:00;152.17999267578125;152.24000549316406;152.00999450683594;152.00999450683594;1637.0
2021-07-19 09:43:00-04:00;152.22000122070312;152.22000122070312;151.89999389648438;151.89999389648438;3259.0
2021-07-19 09:44:00-04:00;151.92999267578125;152.13999938964844;151.8800048828125;151.97000122070312;1809.0
2021-07-19 09:45:00-04:00;152.1699981689453;152.33999633789062;152.1699981689453;152.33999633789062;4147.0
2021-07-19 09:46:00-04:00;152.89999389648438;153.3000030517578;152.89999389648438;153.3000030517578;1128.0
2021-07-19 09:47:00-04:00;153.17999267578125;153.63999938964844;153.0399932861328;153.18499755859375;7937.0
2021-07-19 09:48:00-04:00;153.0500030517578;153.47999572753906;152.94000244140625;153.21499633789062;4275.0
2021-07-19 09:49:00-04:00;153.1999969482422;153.38999938964844;153.00999450683594;153.0850067138672;3659.0
2021-07-19 09:50:00-04:00;153.13999938964844;153.13999938964844;152.69000244140625;152.9499969482422;5234.0
2021-07-19 09:51:00-04:00;153.0;153.0;152.75999450683594;152.75999450683594;777.0
2021-07-19 09:52:00-04:00;152.6999969482422;152.72999572753906;152.5399932861328;152.5399932861328;1240.0
2021-07-19 09:53:00-04:00;152.47000122070312;152.47000122070312;152.33999633789062;152.33999633789062;507.0
2021-07-19 09:54:00-04:00;152.27000427246094;152.27000427246094;151.99000549316406;151.9949951171875;3658.0
2021-07-19 09:55:00-04:00;152.0500030517578;152.0500030517578;151.85000610351562;151.85000610351562;2086.0
2021-07-19 09:56:00-04:00;151.86000061035156;151.86000061035156;151.6699981689453;151.6699981689453;763.0
2021-07-19 09:57:00-04:00;151.5800018310547;151.86000061035156;151.52099609375;151.8300018310547;3300.0
2021-07-19 09:58:00-04:00;151.8300018310547;151.84500122070312;151.8300018310547;151.84500122070312;528.0
2021-07-19 09:59:00-04:00;151.83999633789062;152.13999938964844;151.83999633789062;151.94000244140625;4495.0
2021-07-19 10:01:00-04:00;151.94000244140625;151.94000244140625;151.86000061035156;151.86000061035156;352.0
2021-07-19 10:02:00-04:00;151.74000549316406;151.74000549316406;151.4499969482422;151.4499969482422;2526.0
2021-07-19 10:03:00-04:00;151.2899932861328;151.52000427246094;151.2899932861328;151.30999755859375;754.0
2021-07-19 10:04:00-04:00;151.3000030517578;151.72999572753906;151.3000030517578;151.6300048828125;4343.0
2021-07-19 10:05:00-04:00;151.67999267578125;151.76499938964844;151.44000244140625;151.44000244140625;3193.0
2021-07-19 10:06:00-04:00;151.65020751953125;151.65020751953125;151.41000366210938;151.52499389648438;2626.0
2021-07-19 10:07:00-04:00;151.4499969482422;151.7899932861328;151.4499969482422;151.65499877929688;4647.0
2021-07-19 10:08:00-04:00;151.77999877929688;151.77999877929688;151.38999938964844;151.38999938964844;1812.0
2021-07-19 10:09:00-04:00;151.27999877929688;151.27999877929688;151.16000366210938;151.1999969482422;2538.0
2021-07-19 10:10:00-04:00;151.33999633789062;151.5800018310547;151.2550048828125;151.48500061035156;2757.0
2021-07-19 10:11:00-04:00;151.38999938964844;151.47000122070312;151.2100067138672;151.2100067138672;1116.0
2021-07-19 10:12:00-04:00;151.4600067138672;151.53500366210938;151.36500549316406;151.53500366210938;2569.0
2021-07-19 10:13:00-04:00;151.55499267578125;151.5800018310547;151.49000549316406;151.52999877929688;1873.0
2021-07-19 10:14:00-04:00;151.50999450683594;151.64999389648438;151.50999450683594;151.5500030517578;5224.0
2021-07-19 10:15:00-04:00;151.5500030517578;151.77000427246094;151.47999572753906;151.64999389648438;3313.0
2021-07-19 10:16:00-04:00;151.6300048828125;151.6300048828125;151.6199951171875;151.6300048828125;327.0
