Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;4.340000152587891;4.349999904632568;4.269999980926514;4.303599834442139;113139
2021-07-19 09:31:00-04:00;4.349999904632568;4.429900169372559;4.300099849700928;4.429900169372559;12361
2021-07-19 09:32:00-04:00;4.40500020980835;4.449999809265137;4.380000114440918;4.440000057220459;5360
2021-07-19 09:33:00-04:00;4.400100231170654;4.449999809265137;4.380000114440918;4.446100234985352;31586
2021-07-19 09:34:00-04:00;4.445000171661377;4.4654998779296875;4.420100212097168;4.429999828338623;5018
2021-07-19 09:35:00-04:00;4.445000171661377;4.454599857330322;4.409999847412109;4.430099964141846;3943
2021-07-19 09:36:00-04:00;4.429999828338623;4.460000038146973;4.410099983215332;4.460000038146973;7059
2021-07-19 09:37:00-04:00;4.425000190734863;4.45989990234375;4.389999866485596;4.409999847412109;10071
2021-07-19 09:38:00-04:00;4.423799991607666;4.460000038146973;4.423799991607666;4.434999942779541;1793
2021-07-19 09:39:00-04:00;4.4039998054504395;4.4039998054504395;4.380000114440918;4.38700008392334;16103
2021-07-19 09:40:00-04:00;4.389999866485596;4.420000076293945;4.389999866485596;4.420000076293945;3587
2021-07-19 09:41:00-04:00;4.410099983215332;4.433000087738037;4.383299827575684;4.433000087738037;4946
2021-07-19 09:42:00-04:00;4.394700050354004;4.429900169372559;4.380000114440918;4.380099773406982;3311
2021-07-19 09:43:00-04:00;4.429999828338623;4.429999828338623;4.3917999267578125;4.3917999267578125;2180
2021-07-19 09:44:00-04:00;4.40500020980835;4.428500175476074;4.389999866485596;4.400000095367432;6214
2021-07-19 09:45:00-04:00;4.409999847412109;4.409999847412109;4.389999866485596;4.409999847412109;11897
2021-07-19 09:46:00-04:00;4.409999847412109;4.434999942779541;4.408999919891357;4.434999942779541;15091
2021-07-19 09:47:00-04:00;4.448800086975098;4.45989990234375;4.420000076293945;4.440000057220459;58797
2021-07-19 09:48:00-04:00;4.460000038146973;4.465000152587891;4.440000057220459;4.460000038146973;33556
2021-07-19 09:49:00-04:00;4.460000038146973;4.460700035095215;4.460000038146973;4.460700035095215;7255
2021-07-19 09:50:00-04:00;4.468999862670898;4.468999862670898;4.349999904632568;4.360000133514404;33817
2021-07-19 09:51:00-04:00;4.364999771118164;4.388999938964844;4.364999771118164;4.375;8772
2021-07-19 09:52:00-04:00;4.375;4.380000114440918;4.369999885559082;4.375;15225
2021-07-19 09:53:00-04:00;4.369999885559082;4.375;4.300000190734863;4.304999828338623;31535
2021-07-19 09:54:00-04:00;4.304999828338623;4.320000171661377;4.28000020980835;4.289999961853027;32284
2021-07-19 09:55:00-04:00;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;19931
2021-07-19 09:56:00-04:00;4.309999942779541;4.309999942779541;4.300000190734863;4.300000190734863;6693
2021-07-19 09:57:00-04:00;4.309999942779541;4.309999942779541;4.300000190734863;4.300000190734863;10644
2021-07-19 09:58:00-04:00;4.300000190734863;4.300000190734863;4.272600173950195;4.28000020980835;13268
2021-07-19 09:59:00-04:00;4.295000076293945;4.300000190734863;4.269999980926514;4.269999980926514;13354
2021-07-19 10:00:00-04:00;4.269999980926514;4.28000020980835;4.269999980926514;4.269999980926514;2340
2021-07-19 10:01:00-04:00;4.309999942779541;4.309999942779541;4.289999961853027;4.289999961853027;4353
2021-07-19 10:02:00-04:00;4.295000076293945;4.309999942779541;4.295000076293945;4.304999828338623;5355
2021-07-19 10:03:00-04:00;4.309999942779541;4.320000171661377;4.295000076293945;4.310999870300293;5778
2021-07-19 10:04:00-04:00;4.310100078582764;4.349999904632568;4.309999942779541;4.34499979019165;9222
2021-07-19 10:05:00-04:00;4.340000152587891;4.349999904632568;4.320000171661377;4.320000171661377;5404
2021-07-19 10:06:00-04:00;4.322999954223633;4.329999923706055;4.309999942779541;4.321100234985352;6823
2021-07-19 10:07:00-04:00;4.324999809265137;4.349999904632568;4.3206000328063965;4.348599910736084;6469
2021-07-19 10:08:00-04:00;4.340000152587891;4.340000152587891;4.330100059509277;4.340000152587891;700
2021-07-19 10:09:00-04:00;4.329999923706055;4.335000038146973;4.300000190734863;4.300000190734863;7295
2021-07-19 10:10:00-04:00;4.302000045776367;4.309999942779541;4.300000190734863;4.309999942779541;3812
2021-07-19 10:11:00-04:00;4.304999828338623;4.309899806976318;4.300000190734863;4.300000190734863;3807
2021-07-19 10:12:00-04:00;4.300000190734863;4.300000190734863;4.264999866485596;4.28000020980835;21469
2021-07-19 10:13:00-04:00;4.284999847412109;4.295000076293945;4.270100116729736;4.284999847412109;6300
2021-07-19 10:14:00-04:00;4.28000020980835;4.284999847412109;4.28000020980835;4.284999847412109;2232
2021-07-19 10:15:00-04:00;4.284999847412109;4.300000190734863;4.28000020980835;4.2906999588012695;15036
2021-07-19 10:16:00-04:00;4.289999961853027;4.300000190734863;4.289999961853027;4.295000076293945;7579
2021-07-19 10:17:00-04:00;4.295000076293945;4.335000038146973;4.295000076293945;4.320000171661377;7421
2021-07-19 10:18:00-04:00;4.3292999267578125;4.329999923706055;4.320000171661377;4.329999923706055;1736
2021-07-19 10:19:00-04:00;4.324999809265137;4.329999923706055;4.324999809265137;4.329999923706055;7716
2021-07-19 10:20:00-04:00;4.328499794006348;4.349999904632568;4.324999809265137;4.34499979019165;6161
2021-07-19 10:21:00-04:00;4.34499979019165;4.360000133514404;4.34499979019165;4.350100040435791;12141
2021-07-19 10:22:00-04:00;4.349999904632568;4.360000133514404;4.349999904632568;4.349999904632568;7705
2021-07-19 10:23:00-04:00;4.349999904632568;4.360000133514404;4.349999904632568;4.351500034332275;3734
2021-07-19 10:24:00-04:00;4.349999904632568;4.360000133514404;4.349999904632568;4.360000133514404;2230
2021-07-19 10:25:00-04:00;4.355000019073486;4.355000019073486;4.349999904632568;4.355000019073486;1710
2021-07-19 10:26:00-04:00;4.360000133514404;4.360000133514404;4.355000019073486;4.355000019073486;3560
2021-07-19 10:27:00-04:00;4.355000019073486;4.369999885559082;4.355000019073486;4.369999885559082;5524
2021-07-19 10:28:00-04:00;4.364999771118164;4.369999885559082;4.364999771118164;4.364999771118164;5982
2021-07-19 10:29:00-04:00;4.369900226593018;4.369900226593018;4.360000133514404;4.360000133514404;6544
2021-07-19 10:30:00-04:00;4.355000019073486;4.355000019073486;4.340000152587891;4.340000152587891;2785
2021-07-19 10:31:00-04:00;4.340000152587891;4.3420000076293945;4.309999942779541;4.320000171661377;8221
2021-07-19 10:32:00-04:00;4.315000057220459;4.329999923706055;4.315000057220459;4.324999809265137;6144
2021-07-19 10:33:00-04:00;4.321499824523926;4.329899787902832;4.315000057220459;4.315000057220459;6184
2021-07-19 10:34:00-04:00;4.309999942779541;4.328999996185303;4.309999942779541;4.311200141906738;9867
2021-07-19 10:35:00-04:00;4.309999942779541;4.320000171661377;4.309999942779541;4.315000057220459;4039
2021-07-19 10:36:00-04:00;4.309999942779541;4.309999942779541;4.309999942779541;4.309999942779541;2325
2021-07-19 10:37:00-04:00;4.309999942779541;4.320000171661377;4.309999942779541;4.320000171661377;4560
2021-07-19 10:38:00-04:00;4.320000171661377;4.324999809265137;4.320000171661377;4.324999809265137;414
2021-07-19 10:39:00-04:00;4.324999809265137;4.349999904632568;4.320099830627441;4.349999904632568;17678
2021-07-19 10:40:00-04:00;4.34499979019165;4.360000133514404;4.340000152587891;4.340000152587891;9809
2021-07-19 10:41:00-04:00;4.34499979019165;4.349999904632568;4.34499979019165;4.34499979019165;3522
2021-07-19 10:42:00-04:00;4.34499979019165;4.360000133514404;4.34499979019165;4.360000133514404;10415
2021-07-19 10:43:00-04:00;4.364999771118164;4.380000114440918;4.360000133514404;4.375;4456
2021-07-19 10:44:00-04:00;4.375;4.379499912261963;4.375;4.378499984741211;3160
2021-07-19 10:45:00-04:00;4.369999885559082;4.369999885559082;4.364999771118164;4.364999771118164;12713
2021-07-19 10:46:00-04:00;4.369999885559082;4.369999885559082;4.364999771118164;4.364999771118164;1389
2021-07-19 10:47:00-04:00;4.369999885559082;4.369999885559082;4.340000152587891;4.340000152587891;13388
2021-07-19 10:48:00-04:00;4.340000152587891;4.355000019073486;4.340000152587891;4.351200103759766;5227
2021-07-19 10:49:00-04:00;4.355000019073486;4.360000133514404;4.355000019073486;4.360000133514404;2082
2021-07-19 10:50:00-04:00;4.355000019073486;4.355000019073486;4.333799839019775;4.340000152587891;8926
2021-07-19 10:51:00-04:00;4.34499979019165;4.34499979019165;4.34499979019165;4.34499979019165;1053
2021-07-19 10:52:00-04:00;4.349999904632568;4.355000019073486;4.34499979019165;4.349999904632568;3354
2021-07-19 10:53:00-04:00;4.332200050354004;4.335000038146973;4.331500053405762;4.335000038146973;2742
2021-07-19 10:54:00-04:00;4.329999923706055;4.329999923706055;4.304999828338623;4.304999828338623;3907
2021-07-19 10:55:00-04:00;4.300000190734863;4.300000190734863;4.269999980926514;4.28000020980835;16900
2021-07-19 10:56:00-04:00;4.275000095367432;4.279900074005127;4.275000095367432;4.279900074005127;1316
2021-07-19 10:57:00-04:00;4.275000095367432;4.300000190734863;4.275000095367432;4.300000190734863;9417
2021-07-19 10:58:00-04:00;4.289999961853027;4.320000171661377;4.289999961853027;4.320000171661377;4456
2021-07-19 10:59:00-04:00;4.309999942779541;4.319900035858154;4.304999828338623;4.319900035858154;2583
2021-07-19 11:00:00-04:00;4.320000171661377;4.320000171661377;4.315000057220459;4.315000057220459;239
2021-07-19 11:01:00-04:00;4.300000190734863;4.300000190734863;4.289999961853027;4.289999961853027;4706
