Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;13.0;13.039999961853027;13.0;13.039999961853027;5896
2021-07-19 09:33:00-04:00;13.0;13.0;12.949999809265137;12.949999809265137;5541
2021-07-19 09:35:00-04:00;12.950200080871582;12.985199928283691;12.950200080871582;12.985199928283691;6275
2021-07-19 09:37:00-04:00;12.986000061035156;12.986000061035156;12.956199645996094;12.956199645996094;1500
2021-07-19 09:39:00-04:00;12.960000038146973;12.960000038146973;12.960000038146973;12.960000038146973;1002
2021-07-19 09:41:00-04:00;12.949999809265137;12.949999809265137;12.75;12.789999961853027;38075
2021-07-19 09:42:00-04:00;12.75;12.75;12.75;12.75;155
2021-07-19 09:43:00-04:00;12.789999961853027;12.789999961853027;12.789999961853027;12.789999961853027;645
2021-07-19 09:44:00-04:00;12.8100004196167;12.899999618530273;12.8100004196167;12.899999618530273;12052
2021-07-19 09:45:00-04:00;12.9399995803833;12.9399995803833;12.9399995803833;12.9399995803833;1500
2021-07-19 09:47:00-04:00;12.92590045928955;12.92590045928955;12.92590045928955;12.92590045928955;472
2021-07-19 09:48:00-04:00;12.850000381469727;12.850000381469727;12.850000381469727;12.850000381469727;302
2021-07-19 09:49:00-04:00;12.870200157165527;12.870200157165527;12.870200157165527;12.870200157165527;500
2021-07-19 09:50:00-04:00;12.899999618530273;12.899999618530273;12.850000381469727;12.850000381469727;900
2021-07-19 09:51:00-04:00;12.850000381469727;12.850000381469727;12.84000015258789;12.850000381469727;1837
2021-07-19 09:52:00-04:00;12.819999694824219;12.819999694824219;12.800000190734863;12.819999694824219;3657
2021-07-19 09:54:00-04:00;12.800000190734863;12.8100004196167;12.800000190734863;12.8100004196167;1417
2021-07-19 09:55:00-04:00;12.774999618530273;12.795000076293945;12.760000228881836;12.789999961853027;1527
2021-07-19 09:56:00-04:00;12.789999961853027;12.789999961853027;12.789999961853027;12.789999961853027;262
2021-07-19 09:57:00-04:00;12.774999618530273;12.774999618530273;12.774999618530273;12.774999618530273;1593
2021-07-19 09:58:00-04:00;12.75;12.75;12.75;12.75;3031
2021-07-19 09:59:00-04:00;12.760000228881836;12.760000228881836;12.699999809265137;12.699999809265137;6212
2021-07-19 10:00:00-04:00;12.699999809265137;12.700400352478027;12.699999809265137;12.699999809265137;4428
2021-07-19 10:01:00-04:00;12.649999618530273;12.680000305175781;12.569999694824219;12.569999694824219;2380
2021-07-19 10:02:00-04:00;12.670000076293945;12.670000076293945;12.609999656677246;12.609999656677246;811
2021-07-19 10:04:00-04:00;12.569999694824219;12.600000381469727;12.569999694824219;12.600000381469727;600
2021-07-19 10:05:00-04:00;12.600000381469727;12.609999656677246;12.600000381469727;12.609999656677246;2110
2021-07-19 10:06:00-04:00;12.670000076293945;12.670000076293945;12.646900177001953;12.64799976348877;2635
2021-07-19 10:08:00-04:00;12.649999618530273;12.649999618530273;12.600000381469727;12.600000381469727;1491
2021-07-19 10:09:00-04:00;12.649999618530273;12.65999984741211;12.649999618530273;12.65999984741211;1863
2021-07-19 10:11:00-04:00;12.661999702453613;12.661999702453613;12.661999702453613;12.661999702453613;130
2021-07-19 10:14:00-04:00;12.65999984741211;12.65999984741211;12.609999656677246;12.609999656677246;3001
2021-07-19 10:16:00-04:00;12.640000343322754;12.650099754333496;12.630000114440918;12.630000114440918;2562
2021-07-19 10:18:00-04:00;12.645000457763672;12.645000457763672;12.645000457763672;12.645000457763672;200
2021-07-19 10:20:00-04:00;12.645000457763672;12.645000457763672;12.645000457763672;12.645000457763672;500
2021-07-19 10:21:00-04:00;12.658499717712402;12.659700393676758;12.658499717712402;12.659700393676758;1046
2021-07-19 10:22:00-04:00;12.65999984741211;12.65999984741211;12.640000343322754;12.640000343322754;4221
2021-07-19 10:24:00-04:00;12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;1619
2021-07-19 10:27:00-04:00;12.65999984741211;12.6899995803833;12.65999984741211;12.680000305175781;930
2021-07-19 10:28:00-04:00;12.6850004196167;12.6850004196167;12.679900169372559;12.679900169372559;605
2021-07-19 10:30:00-04:00;12.65999984741211;12.65999984741211;12.65999984741211;12.65999984741211;118
2021-07-19 10:31:00-04:00;12.652000427246094;12.652000427246094;12.652000427246094;12.652000427246094;100
2021-07-19 10:32:00-04:00;12.675000190734863;12.675000190734863;12.670000076293945;12.670000076293945;467
2021-07-19 10:35:00-04:00;12.680000305175781;12.710000038146973;12.680000305175781;12.710000038146973;2004
2021-07-19 10:36:00-04:00;12.725000381469727;12.725000381469727;12.725000381469727;12.725000381469727;100
2021-07-19 10:37:00-04:00;12.72089958190918;12.72089958190918;12.72089958190918;12.72089958190918;301
2021-07-19 10:39:00-04:00;12.752699851989746;12.752699851989746;12.752699851989746;12.752699851989746;376
2021-07-19 10:45:00-04:00;12.790399551391602;12.790399551391602;12.790399551391602;12.790399551391602;1000
2021-07-19 10:47:00-04:00;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;1005
2021-07-19 10:48:00-04:00;12.753499984741211;12.760000228881836;12.720000267028809;12.720000267028809;735
2021-07-19 10:52:00-04:00;12.725000381469727;12.729999542236328;12.65999984741211;12.670000076293945;1140
2021-07-19 10:57:00-04:00;12.739700317382812;12.779999732971191;12.739700317382812;12.770000457763672;2270
2021-07-19 10:59:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;502
2021-07-19 11:00:00-04:00;12.720000267028809;12.720000267028809;12.699999809265137;12.699999809265137;774
2021-07-19 11:11:00-04:00;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;190
2021-07-19 11:13:00-04:00;12.770000457763672;12.79580020904541;12.720000267028809;12.79580020904541;697
2021-07-19 11:15:00-04:00;12.779999732971191;12.800000190734863;12.779999732971191;12.800000190734863;500
2021-07-19 11:21:00-04:00;12.800000190734863;12.800000190734863;12.800000190734863;12.800000190734863;350
2021-07-19 11:23:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;1000
2021-07-19 11:24:00-04:00;12.779999732971191;12.800600051879883;12.779999732971191;12.800600051879883;632
2021-07-19 11:25:00-04:00;12.777299880981445;12.777299880981445;12.777299880981445;12.777299880981445;414
2021-07-19 11:26:00-04:00;12.779999732971191;12.779999732971191;12.779999732971191;12.779999732971191;2501
2021-07-19 11:28:00-04:00;12.8100004196167;12.8100004196167;12.8100004196167;12.8100004196167;181
2021-07-19 11:32:00-04:00;12.802399635314941;12.805000305175781;12.802399635314941;12.805000305175781;299
2021-07-19 11:33:00-04:00;12.809900283813477;12.809900283813477;12.809900283813477;12.809900283813477;1011
2021-07-19 11:37:00-04:00;12.804300308227539;12.804300308227539;12.804300308227539;12.804300308227539;500
2021-07-19 11:38:00-04:00;12.800000190734863;12.8100004196167;12.800000190734863;12.809800148010254;1003
