Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;5.434999942779541;5.434999942779541;5.429999828338623;5.429999828338623;9081
2021-07-19 09:31:00-04:00;5.429999828338623;5.431000232696533;5.429999828338623;5.431000232696533;1200
2021-07-19 09:33:00-04:00;5.440000057220459;5.440000057220459;5.440000057220459;5.440000057220459;302
2021-07-19 09:35:00-04:00;5.440000057220459;5.460000038146973;5.440000057220459;5.454999923706055;2974
2021-07-19 09:36:00-04:00;5.460000038146973;5.480000019073486;5.460000038146973;5.480000019073486;411
2021-07-19 09:37:00-04:00;5.480000019073486;5.480000019073486;5.480000019073486;5.480000019073486;200
2021-07-19 09:40:00-04:00;5.489999771118164;5.489999771118164;5.465000152587891;5.465000152587891;821
2021-07-19 09:41:00-04:00;5.454999923706055;5.454999923706055;5.454999923706055;5.454999923706055;200
2021-07-19 09:42:00-04:00;5.5;5.5100998878479;5.5;5.5100998878479;8358
2021-07-19 09:43:00-04:00;5.5;5.510000228881836;5.5;5.510000228881836;570
2021-07-19 09:44:00-04:00;5.510000228881836;5.532599925994873;5.510000228881836;5.532599925994873;380
2021-07-19 09:45:00-04:00;5.519999980926514;5.519999980926514;5.519999980926514;5.519999980926514;300
2021-07-19 09:46:00-04:00;5.525000095367432;5.525000095367432;5.525000095367432;5.525000095367432;132
2021-07-19 09:47:00-04:00;5.525000095367432;5.525000095367432;5.525000095367432;5.525000095367432;566
2021-07-19 09:50:00-04:00;5.510000228881836;5.519999980926514;5.5;5.519999980926514;9238
2021-07-19 09:51:00-04:00;5.505000114440918;5.510000228881836;5.505000114440918;5.510000228881836;610
2021-07-19 09:52:00-04:00;5.510000228881836;5.53000020980835;5.505000114440918;5.53000020980835;1258
2021-07-19 09:53:00-04:00;5.53000020980835;5.53000020980835;5.53000020980835;5.53000020980835;300
2021-07-19 09:54:00-04:00;5.524700164794922;5.559999942779541;5.524700164794922;5.559999942779541;4916
2021-07-19 09:55:00-04:00;5.570000171661377;5.579999923706055;5.570000171661377;5.570000171661377;8610
2021-07-19 09:57:00-04:00;5.570000171661377;5.570000171661377;5.570000171661377;5.570000171661377;215
2021-07-19 09:58:00-04:00;5.579999923706055;5.579999923706055;5.579999923706055;5.579999923706055;769
2021-07-19 09:59:00-04:00;5.590000152587891;5.590000152587891;5.590000152587891;5.590000152587891;359
2021-07-19 10:00:00-04:00;5.599999904632568;5.610000133514404;5.599999904632568;5.599999904632568;576
2021-07-19 10:02:00-04:00;5.639999866485596;5.639999866485596;5.619999885559082;5.619999885559082;300
2021-07-19 10:03:00-04:00;5.639999866485596;5.639999866485596;5.639999866485596;5.639999866485596;100
2021-07-19 10:06:00-04:00;5.639999866485596;5.639999866485596;5.639999866485596;5.639999866485596;101
2021-07-19 10:08:00-04:00;5.619999885559082;5.619999885559082;5.619999885559082;5.619999885559082;252
2021-07-19 10:09:00-04:00;5.619999885559082;5.619999885559082;5.619999885559082;5.619999885559082;124
2021-07-19 10:11:00-04:00;5.639900207519531;5.639999866485596;5.599999904632568;5.630000114440918;4596
2021-07-19 10:13:00-04:00;5.619999885559082;5.619999885559082;5.599999904632568;5.601799964904785;2727
2021-07-19 10:16:00-04:00;5.610000133514404;5.614999771118164;5.610000133514404;5.614999771118164;611
2021-07-19 10:17:00-04:00;5.610000133514404;5.619999885559082;5.599999904632568;5.599999904632568;480
2021-07-19 10:20:00-04:00;5.619999885559082;5.630000114440918;5.599999904632568;5.630000114440918;4753
2021-07-19 10:21:00-04:00;5.610000133514404;5.639999866485596;5.610000133514404;5.625;23309
2021-07-19 10:22:00-04:00;5.625;5.646299839019775;5.625;5.644999980926514;1530
2021-07-19 10:23:00-04:00;5.639999866485596;5.644999980926514;5.639999866485596;5.644999980926514;500
2021-07-19 10:24:00-04:00;5.639999866485596;5.639999866485596;5.639999866485596;5.639999866485596;1020
2021-07-19 10:25:00-04:00;5.639999866485596;5.670000076293945;5.638000011444092;5.670000076293945;2471
2021-07-19 10:26:00-04:00;5.659999847412109;5.670000076293945;5.659999847412109;5.659999847412109;4082
2021-07-19 10:28:00-04:00;5.664999961853027;5.664999961853027;5.664999961853027;5.664999961853027;100
2021-07-19 10:29:00-04:00;5.679999828338623;5.679999828338623;5.659999847412109;5.670000076293945;4623
2021-07-19 10:30:00-04:00;5.659999847412109;5.670000076293945;5.659999847412109;5.670000076293945;502
2021-07-19 10:31:00-04:00;5.659999847412109;5.659999847412109;5.659999847412109;5.659999847412109;153
2021-07-19 10:33:00-04:00;5.659999847412109;5.659999847412109;5.659999847412109;5.659999847412109;432
2021-07-19 10:35:00-04:00;5.659999847412109;5.659999847412109;5.659999847412109;5.659999847412109;101
2021-07-19 10:37:00-04:00;5.659999847412109;5.659999847412109;5.659999847412109;5.659999847412109;528
2021-07-19 10:40:00-04:00;5.659999847412109;5.659999847412109;5.659999847412109;5.659999847412109;100
2021-07-19 10:42:00-04:00;5.650000095367432;5.699999809265137;5.650000095367432;5.679999828338623;2779
2021-07-19 10:43:00-04:00;5.690000057220459;5.710000038146973;5.690000057220459;5.697000026702881;2433
2021-07-19 10:45:00-04:00;5.749000072479248;5.75;5.749000072479248;5.75;5510
2021-07-19 10:47:00-04:00;5.760000228881836;5.78000020980835;5.760000228881836;5.78000020980835;1736
2021-07-19 10:49:00-04:00;5.764999866485596;5.764999866485596;5.764999866485596;5.764999866485596;298
2021-07-19 10:54:00-04:00;5.760000228881836;5.764999866485596;5.75;5.75;4525
2021-07-19 10:55:00-04:00;5.739999771118164;5.739999771118164;5.730000019073486;5.730000019073486;1198
2021-07-19 10:56:00-04:00;5.723700046539307;5.723700046539307;5.723700046539307;5.723700046539307;585
2021-07-19 10:57:00-04:00;5.71999979019165;5.71999979019165;5.710000038146973;5.710000038146973;644
2021-07-19 10:58:00-04:00;5.710000038146973;5.710000038146973;5.690000057220459;5.690100193023682;7599
2021-07-19 10:59:00-04:00;5.690000057220459;5.690000057220459;5.690000057220459;5.690000057220459;579
2021-07-19 11:00:00-04:00;5.684000015258789;5.684000015258789;5.684000015258789;5.684000015258789;886
2021-07-19 11:02:00-04:00;5.710000038146973;5.710000038146973;5.710000038146973;5.710000038146973;730
2021-07-19 11:03:00-04:00;5.704999923706055;5.704999923706055;5.704999923706055;5.704999923706055;610
2021-07-19 11:04:00-04:00;5.715000152587891;5.715000152587891;5.715000152587891;5.715000152587891;113
2021-07-19 11:06:00-04:00;5.715000152587891;5.715000152587891;5.715000152587891;5.715000152587891;200
2021-07-19 11:07:00-04:00;5.699999809265137;5.699999809265137;5.695000171661377;5.699999809265137;1012
2021-07-19 11:08:00-04:00;5.699999809265137;5.710000038146973;5.690100193023682;5.699999809265137;819
2021-07-19 11:10:00-04:00;5.710000038146973;5.710100173950195;5.710000038146973;5.710100173950195;704
2021-07-19 11:11:00-04:00;5.720799922943115;5.720799922943115;5.720799922943115;5.720799922943115;164
2021-07-19 11:12:00-04:00;5.730000019073486;5.730000019073486;5.730000019073486;5.730000019073486;517
2021-07-19 11:14:00-04:00;5.730000019073486;5.730000019073486;5.710000038146973;5.710000038146973;2657
2021-07-19 11:16:00-04:00;5.710000038146973;5.710000038146973;5.704999923706055;5.704999923706055;201
2021-07-19 11:17:00-04:00;5.710000038146973;5.710000038146973;5.710000038146973;5.710000038146973;303
2021-07-19 11:18:00-04:00;5.71999979019165;5.860000133514404;5.71999979019165;5.826300144195557;24519
2021-07-19 11:19:00-04:00;5.849999904632568;5.949999809265137;5.849999904632568;5.900100231170654;21058
2021-07-19 11:20:00-04:00;5.900100231170654;5.900100231170654;5.900100231170654;5.900100231170654;600
2021-07-19 11:21:00-04:00;5.925000190734863;5.925000190734863;5.925000190734863;5.925000190734863;155
2021-07-19 11:22:00-04:00;5.910200119018555;5.910200119018555;5.910200119018555;5.910200119018555;429
2021-07-19 11:23:00-04:00;5.925000190734863;5.949999809265137;5.925000190734863;5.949999809265137;316
2021-07-19 11:24:00-04:00;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;151
2021-07-19 11:25:00-04:00;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;231
2021-07-19 11:26:00-04:00;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;697
2021-07-19 11:27:00-04:00;5.949999809265137;5.949999809265137;5.949999809265137;5.949999809265137;602
2021-07-19 11:30:00-04:00;5.934999942779541;5.934999942779541;5.920000076293945;5.920000076293945;2701
2021-07-19 11:31:00-04:00;5.920000076293945;5.934999942779541;5.920000076293945;5.934999942779541;200
2021-07-19 11:32:00-04:00;5.929999828338623;5.929999828338623;5.929999828338623;5.929999828338623;101
2021-07-19 11:33:00-04:00;5.960000038146973;5.96999979019165;5.960000038146973;5.96999979019165;333
2021-07-19 11:35:00-04:00;5.940000057220459;5.940000057220459;5.940000057220459;5.940000057220459;100
2021-07-19 11:36:00-04:00;5.940000057220459;5.954999923706055;5.940000057220459;5.949999809265137;3595
2021-07-19 11:37:00-04:00;5.923299789428711;5.923299789428711;5.900000095367432;5.909999847412109;5388
2021-07-19 11:39:00-04:00;5.889999866485596;5.90500020980835;5.889999866485596;5.90500020980835;6301
2021-07-19 11:40:00-04:00;5.889999866485596;5.90500020980835;5.889999866485596;5.90500020980835;832
2021-07-19 11:41:00-04:00;5.90500020980835;5.90500020980835;5.90500020980835;5.90500020980835;209
2021-07-19 11:44:00-04:00;5.889999866485596;5.90500020980835;5.860000133514404;5.869999885559082;6189
2021-07-19 11:45:00-04:00;5.880000114440918;5.880000114440918;5.880000114440918;5.880000114440918;428
2021-07-19 11:46:00-04:00;5.880000114440918;5.880000114440918;5.880000114440918;5.880000114440918;201
2021-07-19 11:47:00-04:00;5.900000095367432;5.900000095367432;5.880000114440918;5.894999980926514;22000
2021-07-19 11:48:00-04:00;5.894999980926514;5.894999980926514;5.889999866485596;5.889999866485596;201
2021-07-19 11:49:00-04:00;5.889999866485596;5.912799835205078;5.889999866485596;5.912799835205078;505
2021-07-19 11:50:00-04:00;5.900000095367432;5.900000095367432;5.889999866485596;5.889999866485596;518
2021-07-19 11:51:00-04:00;5.889999866485596;5.889999866485596;5.889999866485596;5.889999866485596;1345
2021-07-19 11:54:00-04:00;5.889999866485596;5.889999866485596;5.889999866485596;5.889999866485596;100
2021-07-19 11:56:00-04:00;5.869999885559082;5.880000114440918;5.869999885559082;5.880000114440918;1700
2021-07-19 11:57:00-04:00;5.860000133514404;5.860000133514404;5.860000133514404;5.860000133514404;100
2021-07-19 11:58:00-04:00;5.860000133514404;5.860000133514404;5.860000133514404;5.860000133514404;211
2021-07-19 12:00:00-04:00;5.860000133514404;5.860000133514404;5.849999904632568;5.849999904632568;772
2021-07-19 12:02:00-04:00;5.804999828338623;5.804999828338623;5.804999828338623;5.804999828338623;753
2021-07-19 12:03:00-04:00;5.801000118255615;5.802000045776367;5.800000190734863;5.800000190734863;1040
2021-07-19 12:04:00-04:00;5.800099849700928;5.809999942779541;5.789999961853027;5.809999942779541;3314
2021-07-19 12:05:00-04:00;5.809999942779541;5.809999942779541;5.809999942779541;5.809999942779541;183
2021-07-19 12:07:00-04:00;5.820000171661377;5.820000171661377;5.815000057220459;5.820000171661377;1071
2021-07-19 12:11:00-04:00;5.815000057220459;5.815000057220459;5.815000057220459;5.815000057220459;102
2021-07-19 12:12:00-04:00;5.815000057220459;5.815000057220459;5.815000057220459;5.815000057220459;301
2021-07-19 12:13:00-04:00;5.810100078582764;5.810100078582764;5.809999942779541;5.809999942779541;1100
2021-07-19 12:14:00-04:00;5.809999942779541;5.809999942779541;5.78000020980835;5.789999961853027;10217
2021-07-19 12:28:00-04:00;5.769999980926514;5.769999980926514;5.769999980926514;5.769999980926514;141
2021-07-19 12:31:00-04:00;5.769999980926514;5.769999980926514;5.760000228881836;5.760000228881836;1645
2021-07-19 12:42:00-04:00;5.763299942016602;5.779900074005127;5.744999885559082;5.744999885559082;2471
2021-07-19 12:46:00-04:00;5.71999979019165;5.71999979019165;5.71999979019165;5.71999979019165;111
2021-07-19 12:48:00-04:00;5.724999904632568;5.730000019073486;5.724999904632568;5.730000019073486;700
2021-07-19 12:49:00-04:00;5.71999979019165;5.724999904632568;5.71999979019165;5.724999904632568;1520
2021-07-19 12:50:00-04:00;5.710000038146973;5.710000038146973;5.710000038146973;5.710000038146973;100
2021-07-19 12:51:00-04:00;5.715000152587891;5.71999979019165;5.715000152587891;5.71999979019165;1419
2021-07-19 12:52:00-04:00;5.730000019073486;5.730000019073486;5.730000019073486;5.730000019073486;518
2021-07-19 12:53:00-04:00;5.739999771118164;5.739999771118164;5.739999771118164;5.739999771118164;204
2021-07-19 12:56:00-04:00;5.769000053405762;5.769899845123291;5.769000053405762;5.769899845123291;1002
2021-07-19 12:58:00-04:00;5.75;5.75;5.75;5.75;130
2021-07-19 13:04:00-04:00;5.7606000900268555;5.7606000900268555;5.760000228881836;5.760000228881836;1171
2021-07-19 13:06:00-04:00;5.764999866485596;5.7789998054504395;5.764999866485596;5.769000053405762;4727
2021-07-19 13:10:00-04:00;5.769999980926514;5.78000020980835;5.769999980926514;5.78000020980835;659
2021-07-19 13:15:00-04:00;5.820000171661377;5.820000171661377;5.820000171661377;5.820000171661377;500
2021-07-19 13:16:00-04:00;5.820000171661377;5.820000171661377;5.809999942779541;5.809999942779541;300
2021-07-19 13:17:00-04:00;5.812099933624268;5.812099933624268;5.812099933624268;5.812099933624268;500
2021-07-19 13:18:00-04:00;5.800000190734863;5.800000190734863;5.789999961853027;5.789999961853027;1301
2021-07-19 13:19:00-04:00;5.789999961853027;5.789999961853027;5.789999961853027;5.789999961853027;200
2021-07-19 13:21:00-04:00;5.784999847412109;5.784999847412109;5.769999980926514;5.769999980926514;859
2021-07-19 13:22:00-04:00;5.769999980926514;5.769999980926514;5.769999980926514;5.769999980926514;142
2021-07-19 13:28:00-04:00;5.769999980926514;5.769999980926514;5.769999980926514;5.769999980926514;349
2021-07-19 13:31:00-04:00;5.769999980926514;5.769999980926514;5.743299961090088;5.743299961090088;964
2021-07-19 13:32:00-04:00;5.739999771118164;5.743899822235107;5.739999771118164;5.743899822235107;1059
2021-07-19 13:35:00-04:00;5.739999771118164;5.75;5.739999771118164;5.739999771118164;768
2021-07-19 13:42:00-04:00;5.735099792480469;5.735099792480469;5.735099792480469;5.735099792480469;560
2021-07-19 13:43:00-04:00;5.730100154876709;5.730100154876709;5.730100154876709;5.730100154876709;742
2021-07-19 13:47:00-04:00;5.744999885559082;5.744999885559082;5.744999885559082;5.744999885559082;100
2021-07-19 13:49:00-04:00;5.739999771118164;5.739999771118164;5.730000019073486;5.730000019073486;1135
2021-07-19 13:58:00-04:00;5.71999979019165;5.71999979019165;5.71999979019165;5.71999979019165;622
2021-07-19 14:02:00-04:00;5.724999904632568;5.724999904632568;5.724999904632568;5.724999904632568;112
2021-07-19 14:05:00-04:00;5.710000038146973;5.710000038146973;5.710000038146973;5.710000038146973;110
