Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;164.1300048828125;164.1300048828125;164.1300048828125;164.1300048828125;0
2021-07-19 09:34:00-04:00;162.07000732421875;162.07000732421875;162.07000732421875;162.07000732421875;247
2021-07-19 09:44:00-04:00;164.88999938964844;165.02999877929688;163.5;163.5;2701
2021-07-19 09:49:00-04:00;163.67999267578125;163.67999267578125;163.67999267578125;163.67999267578125;396
2021-07-19 09:55:00-04:00;163.7449951171875;163.7449951171875;163.7449951171875;163.7449951171875;644
2021-07-19 10:01:00-04:00;163.6790008544922;163.6790008544922;163.6790008544922;163.6790008544922;311
2021-07-19 10:03:00-04:00;163.83290100097656;163.83290100097656;163.5800018310547;163.5800018310547;265
2021-07-19 10:04:00-04:00;163.5749969482422;163.5749969482422;163.22999572753906;163.22999572753906;451
2021-07-19 10:08:00-04:00;163.82000732421875;164.03500366210938;163.6699981689453;163.6699981689453;1779
2021-07-19 10:09:00-04:00;163.41000366210938;163.91000366210938;163.41000366210938;163.91000366210938;1361
2021-07-19 10:13:00-04:00;164.05999755859375;164.1199951171875;164.05999755859375;164.1199951171875;786
2021-07-19 10:15:00-04:00;163.9499969482422;163.9499969482422;163.9499969482422;163.9499969482422;1268
2021-07-19 10:16:00-04:00;164.07000732421875;164.11000061035156;164.07000732421875;164.11000061035156;612
2021-07-19 10:19:00-04:00;163.25999450683594;163.25999450683594;163.25999450683594;163.25999450683594;524
2021-07-19 10:20:00-04:00;163.74000549316406;164.1199951171875;163.6199951171875;164.1199951171875;978
2021-07-19 10:21:00-04:00;164.00999450683594;164.00999450683594;164.00999450683594;164.00999450683594;453
2021-07-19 10:22:00-04:00;164.44000244140625;164.5800018310547;164.44000244140625;164.5800018310547;404
2021-07-19 10:25:00-04:00;164.56500244140625;164.56500244140625;164.56500244140625;164.56500244140625;594
2021-07-19 10:27:00-04:00;164.61000061035156;164.61000061035156;164.61000061035156;164.61000061035156;1129
2021-07-19 10:28:00-04:00;164.61000061035156;164.61000061035156;164.61000061035156;164.61000061035156;491
2021-07-19 10:30:00-04:00;164.9600067138672;165.11000061035156;164.9199981689453;165.08999633789062;955
2021-07-19 10:31:00-04:00;165.14999389648438;165.25999450683594;165.14999389648438;165.25999450683594;508
2021-07-19 10:32:00-04:00;165.1300048828125;165.30999755859375;165.06500244140625;165.30999755859375;997
2021-07-19 10:35:00-04:00;165.63999938964844;165.64999389648438;165.63999938964844;165.63999938964844;978
2021-07-19 10:36:00-04:00;165.72000122070312;165.72000122070312;165.69000244140625;165.69000244140625;956
2021-07-19 10:37:00-04:00;165.74000549316406;165.86000061035156;165.74000549316406;165.86000061035156;702
2021-07-19 10:38:00-04:00;166.0800018310547;166.0800018310547;166.0800018310547;166.0800018310547;596
2021-07-19 10:39:00-04:00;166.41000366210938;166.41000366210938;166.07000732421875;166.07000732421875;512
2021-07-19 10:42:00-04:00;166.39500427246094;166.39500427246094;166.39500427246094;166.39500427246094;318
2021-07-19 10:43:00-04:00;166.5800018310547;166.5800018310547;166.5800018310547;166.5800018310547;231
2021-07-19 10:44:00-04:00;166.9600067138672;167.02999877929688;166.9600067138672;167.02999877929688;697
2021-07-19 10:45:00-04:00;166.86000061035156;166.86000061035156;166.67999267578125;166.67999267578125;979
2021-07-19 10:47:00-04:00;166.6199951171875;166.7100067138672;166.6199951171875;166.7100067138672;1355
2021-07-19 10:54:00-04:00;166.13999938964844;166.22999572753906;166.13999938964844;166.22999572753906;324
2021-07-19 10:55:00-04:00;166.13250732421875;166.13250732421875;166.13250732421875;166.13250732421875;409
2021-07-19 10:56:00-04:00;166.13999938964844;166.42999267578125;166.13999938964844;166.3699951171875;1333
2021-07-19 10:57:00-04:00;166.6199951171875;166.91000366210938;166.6199951171875;166.91000366210938;878
2021-07-19 10:59:00-04:00;166.86000061035156;166.86000061035156;166.86000061035156;166.86000061035156;254
2021-07-19 11:00:00-04:00;167.17999267578125;167.1999969482422;167.0850067138672;167.0850067138672;1201
2021-07-19 11:01:00-04:00;166.86000061035156;166.86000061035156;166.8300018310547;166.83999633789062;980
2021-07-19 11:02:00-04:00;167.02000427246094;167.02000427246094;167.02000427246094;167.02000427246094;802
2021-07-19 11:04:00-04:00;167.49000549316406;167.49000549316406;167.32000732421875;167.32000732421875;697
2021-07-19 11:06:00-04:00;167.0800018310547;167.24000549316406;167.0800018310547;167.24000549316406;798
2021-07-19 11:07:00-04:00;167.35000610351562;167.5;167.35000610351562;167.5;613
2021-07-19 11:08:00-04:00;167.77499389648438;167.77499389648438;167.77499389648438;167.77499389648438;200
2021-07-19 11:09:00-04:00;167.75;167.75;167.75;167.75;433
2021-07-19 11:11:00-04:00;167.82000732421875;167.82000732421875;167.82000732421875;167.82000732421875;381
2021-07-19 11:12:00-04:00;167.89999389648438;167.89999389648438;167.89999389648438;167.89999389648438;194
