Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;2.0299999713897705;2.0427000522613525;2.0299999713897705;2.0399999618530273;4304
2021-07-19 09:33:00-04:00;2.0450000762939453;2.0450000762939453;2.0450000762939453;2.0450000762939453;300
2021-07-19 09:34:00-04:00;2.049999952316284;2.049999952316284;2.0399999618530273;2.0399999618530273;1655
2021-07-19 09:35:00-04:00;2.0399999618530273;2.0420000553131104;2.0399999618530273;2.0420000553131104;417
2021-07-19 09:37:00-04:00;2.0422000885009766;2.049999952316284;2.0422000885009766;2.049999952316284;1650
2021-07-19 09:38:00-04:00;2.059999942779541;2.059999942779541;2.0527000427246094;2.0527000427246094;1816
2021-07-19 09:39:00-04:00;2.049999952316284;2.049999952316284;2.0399999618530273;2.0399999618530273;5867
2021-07-19 09:40:00-04:00;2.0399999618530273;2.0399999618530273;2.0299999713897705;2.0399999618530273;3529
2021-07-19 09:50:00-04:00;2.0399999618530273;2.0399999618530273;2.0399999618530273;2.0399999618530273;426
2021-07-19 09:54:00-04:00;2.0399999618530273;2.0399999618530273;2.0399999618530273;2.0399999618530273;1220
2021-07-19 09:55:00-04:00;2.0399999618530273;2.0399999618530273;2.0399999618530273;2.0399999618530273;31498
2021-07-19 09:56:00-04:00;2.0399999618530273;2.0450000762939453;2.037600040435791;2.0450000762939453;5056
2021-07-19 09:57:00-04:00;2.0399999618530273;2.0399999618530273;2.038800001144409;2.0399999618530273;3301
2021-07-19 10:00:00-04:00;2.049999952316284;2.049999952316284;2.0462000370025635;2.049999952316284;1647
2021-07-19 10:01:00-04:00;2.049999952316284;2.049999952316284;2.0429999828338623;2.0429999828338623;2555
2021-07-19 10:07:00-04:00;2.049999952316284;2.049999952316284;2.049999952316284;2.049999952316284;300
2021-07-19 10:08:00-04:00;2.049999952316284;2.049999952316284;2.049999952316284;2.049999952316284;100
2021-07-19 10:10:00-04:00;2.0450000762939453;2.0450000762939453;2.0399999618530273;2.0399999618530273;1872
2021-07-19 10:12:00-04:00;2.0399999618530273;2.0476999282836914;2.0399999618530273;2.0399999618530273;776
