Datetime;Open;High;Low;Close;Volume
2021-07-19 10:06:00-04:00;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;0
2021-07-19 10:08:00-04:00;9.90999984741211;9.90999984741211;9.90999984741211;9.90999984741211;4000
2021-07-19 10:14:00-04:00;9.954999923706055;9.954999923706055;9.954999923706055;9.954999923706055;100
2021-07-19 10:54:00-04:00;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;100
2021-07-19 11:03:00-04:00;9.930000305175781;9.930000305175781;9.930000305175781;9.930000305175781;411327
2021-07-19 11:59:00-04:00;9.989999771118164;9.989999771118164;9.989999771118164;9.989999771118164;200
2021-07-19 12:06:00-04:00;9.989999771118164;9.989999771118164;9.989999771118164;9.989999771118164;100
2021-07-19 12:46:00-04:00;9.930000305175781;9.930000305175781;9.930000305175781;9.930000305175781;200
2021-07-19 15:59:00-04:00;9.989999771118164;9.989999771118164;9.930000305175781;9.930000305175781;450
2021-07-20 11:36:00-04:00;10.0;10.0;10.0;10.0;0
2021-07-20 11:41:00-04:00;10.0;10.0;10.0;10.0;100
2021-07-20 11:53:00-04:00;9.98009967803955;9.98009967803955;9.98009967803955;9.98009967803955;120
2021-07-20 14:29:00-04:00;9.979999542236328;9.98009967803955;9.979999542236328;9.98009967803955;8200
2021-07-20 14:36:00-04:00;9.953300476074219;9.953300476074219;9.953300476074219;9.953300476074219;500
2021-07-20 14:40:00-04:00;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;650
2021-07-20 14:46:00-04:00;9.979999542236328;9.979999542236328;9.979999542236328;9.979999542236328;100
2021-07-20 14:53:00-04:00;9.949999809265137;9.949999809265137;9.949999809265137;9.949999809265137;3086
2021-07-20 15:48:00-04:00;10.0;10.0;10.0;10.0;200
2021-07-21 12:38:00-04:00;10.0;10.0;10.0;10.0;521
2021-07-21 12:51:00-04:00;9.989999771118164;9.994199752807617;9.989999771118164;9.994199752807617;376
2021-07-21 15:43:00-04:00;10.0;10.0;10.0;10.0;155
2021-07-21 15:51:00-04:00;10.0;10.0;10.0;10.0;434
2021-07-21 15:58:00-04:00;10.0;10.0;10.0;10.0;101
2021-07-22 09:30:00-04:00;10.0;10.0;10.0;10.0;5033
2021-07-22 09:55:00-04:00;10.0;10.0;10.0;10.0;260
2021-07-22 09:58:00-04:00;10.0;10.0;10.0;10.0;280
2021-07-22 11:45:00-04:00;9.989999771118164;9.989999771118164;9.989999771118164;9.989999771118164;300
2021-07-22 12:59:00-04:00;9.994999885559082;9.994999885559082;9.989999771118164;9.989999771118164;1000
2021-07-22 14:52:00-04:00;9.991700172424316;9.991700172424316;9.989999771118164;9.989999771118164;400
2021-07-22 15:49:00-04:00;10.0;10.0;10.0;10.0;529
2021-07-22 15:57:00-04:00;10.0;10.0;10.0;10.0;117
2021-07-23 15:57:00-04:00;10.0;10.0;10.0;10.0;136
