Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;146.0;146.0;143.75;143.75;8326
2021-07-19 09:31:00-04:00;144.61000061035156;144.61000061035156;144.47999572753906;144.47999572753906;1870
2021-07-19 09:32:00-04:00;144.52000427246094;145.39999389648438;144.25;144.25;2616
2021-07-19 09:33:00-04:00;144.7050018310547;144.99000549316406;143.99000549316406;143.99000549316406;1040
2021-07-19 09:34:00-04:00;144.76499938964844;144.91000366210938;143.80999755859375;144.8000030517578;1095
2021-07-19 09:36:00-04:00;145.00999450683594;145.00999450683594;144.83999633789062;144.83999633789062;311
2021-07-19 09:37:00-04:00;145.15499877929688;145.15499877929688;144.49000549316406;144.49000549316406;1987
2021-07-19 09:38:00-04:00;145.1999969482422;145.3249969482422;145.1699981689453;145.3249969482422;1322
2021-07-19 09:40:00-04:00;144.44000244140625;144.44000244140625;144.44000244140625;144.44000244140625;280
2021-07-19 09:41:00-04:00;144.39999389648438;144.66000366210938;144.1300048828125;144.1300048828125;2006
2021-07-19 09:43:00-04:00;144.63999938964844;144.63999938964844;144.5;144.5;1293
2021-07-19 09:44:00-04:00;144.7899932861328;144.7899932861328;144.42999267578125;144.42999267578125;354
2021-07-19 09:45:00-04:00;144.82000732421875;144.82000732421875;144.60000610351562;144.60000610351562;422
2021-07-19 09:46:00-04:00;145.0850067138672;145.0850067138672;144.80999755859375;144.80999755859375;1840
2021-07-19 09:47:00-04:00;144.8300018310547;145.3800048828125;144.6199951171875;145.3800048828125;2252
2021-07-19 09:48:00-04:00;145.1999969482422;145.1999969482422;145.1999969482422;145.1999969482422;173
2021-07-19 09:49:00-04:00;144.9499969482422;144.97999572753906;144.72999572753906;144.97999572753906;969
2021-07-19 09:50:00-04:00;144.7100067138672;144.7100067138672;144.13999938964844;144.13999938964844;2046
2021-07-19 09:51:00-04:00;144.1300048828125;144.25999450683594;144.0800018310547;144.25999450683594;836
2021-07-19 09:52:00-04:00;144.0800018310547;144.0800018310547;144.0800018310547;144.0800018310547;364
2021-07-19 09:53:00-04:00;144.14999389648438;144.83999633789062;144.14999389648438;144.63999938964844;798
2021-07-19 09:54:00-04:00;144.41000366210938;144.41000366210938;143.97999572753906;143.97999572753906;1257
2021-07-19 09:55:00-04:00;144.16690063476562;144.3800048828125;144.16690063476562;144.3800048828125;633
2021-07-19 09:57:00-04:00;144.35000610351562;144.35000610351562;144.35000610351562;144.35000610351562;757
2021-07-19 09:58:00-04:00;144.88999938964844;145.0;144.7100067138672;145.0;2501
2021-07-19 09:59:00-04:00;144.9199981689453;144.9199981689453;144.9199981689453;144.9199981689453;183
2021-07-19 10:00:00-04:00;144.63999938964844;144.63999938964844;144.63999938964844;144.63999938964844;118
2021-07-19 10:01:00-04:00;144.3800048828125;144.3800048828125;144.3800048828125;144.3800048828125;228
2021-07-19 10:02:00-04:00;144.3800048828125;144.3800048828125;144.35000610351562;144.35000610351562;392
