Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;1.5700000524520874;1.5700000524520874;1.5700000524520874;1.5700000524520874;30787
2021-07-19 09:31:00-04:00;1.5850000381469727;1.5850000381469727;1.5850000381469727;1.5850000381469727;300
2021-07-19 09:32:00-04:00;1.590000033378601;1.600000023841858;1.590000033378601;1.600000023841858;4800
2021-07-19 09:33:00-04:00;1.600000023841858;1.6100000143051147;1.590000033378601;1.5915000438690186;3090
2021-07-19 09:34:00-04:00;1.590000033378601;1.590000033378601;1.590000033378601;1.590000033378601;167
2021-07-19 09:35:00-04:00;1.590000033378601;1.6100000143051147;1.5700000524520874;1.6100000143051147;8584
2021-07-19 09:36:00-04:00;1.6200000047683716;1.6299999952316284;1.6200000047683716;1.6299999952316284;7055
2021-07-19 09:37:00-04:00;1.600000023841858;1.600000023841858;1.600000023841858;1.600000023841858;9792
2021-07-19 09:38:00-04:00;1.6100000143051147;1.6100000143051147;1.6100000143051147;1.6100000143051147;2521
2021-07-19 09:40:00-04:00;1.6200000047683716;1.6200000047683716;1.5800000429153442;1.5800000429153442;2391
2021-07-19 09:41:00-04:00;1.5800000429153442;1.590000033378601;1.5800000429153442;1.590000033378601;2738
2021-07-19 09:42:00-04:00;1.570099949836731;1.570099949836731;1.570099949836731;1.570099949836731;150
2021-07-19 09:43:00-04:00;1.590000033378601;1.590000033378601;1.590000033378601;1.590000033378601;100
2021-07-19 09:45:00-04:00;1.590000033378601;1.590000033378601;1.5700000524520874;1.5800000429153442;3633
2021-07-19 09:46:00-04:00;1.5700000524520874;1.5700000524520874;1.5700000524520874;1.5700000524520874;4653
2021-07-19 09:47:00-04:00;1.5800000429153442;1.6100000143051147;1.5700000524520874;1.600000023841858;16676
2021-07-19 09:48:00-04:00;1.6100000143051147;1.6100000143051147;1.6100000143051147;1.6100000143051147;2100
2021-07-19 09:49:00-04:00;1.6299999952316284;1.6398999691009521;1.6200000047683716;1.6200000047683716;3734
2021-07-19 09:50:00-04:00;1.642199993133545;1.642199993133545;1.6200000047683716;1.6200000047683716;3990
2021-07-19 09:52:00-04:00;1.600000023841858;1.600000023841858;1.600000023841858;1.600000023841858;608
2021-07-19 09:54:00-04:00;1.590000033378601;1.600000023841858;1.590000033378601;1.600000023841858;48025
2021-07-19 09:56:00-04:00;1.5950000286102295;1.5950000286102295;1.5800000429153442;1.5800000429153442;6635
2021-07-19 09:57:00-04:00;1.5800000429153442;1.5800000429153442;1.5800000429153442;1.5800000429153442;4648
2021-07-19 10:02:00-04:00;1.5800000429153442;1.5800000429153442;1.5700000524520874;1.5700000524520874;7216
2021-07-19 10:04:00-04:00;1.559999942779541;1.5609999895095825;1.559999942779541;1.559999942779541;7189
2021-07-19 10:05:00-04:00;1.559999942779541;1.5700000524520874;1.559999942779541;1.5700000524520874;6549
2021-07-19 10:06:00-04:00;1.559999942779541;1.559999942779541;1.559999942779541;1.559999942779541;5111
2021-07-19 10:08:00-04:00;1.5800000429153442;1.590000033378601;1.5800000429153442;1.590000033378601;300
