Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;73.01000213623047;73.01000213623047;73.01000213623047;73.01000213623047;3738
2021-07-19 09:32:00-04:00;73.0199966430664;73.30500030517578;73.0199966430664;73.30500030517578;554
2021-07-19 09:34:00-04:00;73.12940216064453;73.12940216064453;73.12940216064453;73.12940216064453;353
2021-07-19 09:35:00-04:00;73.3949966430664;73.58000183105469;73.3949966430664;73.58000183105469;218
2021-07-19 09:36:00-04:00;73.22000122070312;73.8949966430664;73.22000122070312;73.8949966430664;3177
2021-07-19 09:37:00-04:00;73.91999816894531;74.16000366210938;73.8499984741211;73.8499984741211;2388
2021-07-19 09:38:00-04:00;74.04000091552734;74.04000091552734;73.87999725341797;73.87999725341797;1146
2021-07-19 09:39:00-04:00;73.94999694824219;73.94999694824219;73.79000091552734;73.79000091552734;1581
2021-07-19 09:40:00-04:00;73.77999877929688;73.88999938964844;73.66999816894531;73.66999816894531;2110
2021-07-19 09:41:00-04:00;73.7300033569336;73.87999725341797;73.7300033569336;73.81500244140625;2045
2021-07-19 09:42:00-04:00;73.93000030517578;73.94000244140625;73.93000030517578;73.94000244140625;605
2021-07-19 09:47:00-04:00;73.93000030517578;74.19999694824219;73.93000030517578;74.19999694824219;307
2021-07-19 09:48:00-04:00;74.33999633789062;74.33999633789062;74.13500213623047;74.13500213623047;825
2021-07-19 09:49:00-04:00;74.33999633789062;74.33999633789062;74.33999633789062;74.33999633789062;111
2021-07-19 09:50:00-04:00;73.97000122070312;74.1449966430664;73.97000122070312;74.0;665
2021-07-19 09:52:00-04:00;74.04000091552734;74.04000091552734;74.04000091552734;74.04000091552734;104
2021-07-19 09:54:00-04:00;73.9000015258789;73.9000015258789;73.83499908447266;73.83499908447266;433
2021-07-19 09:55:00-04:00;73.72000122070312;73.72000122070312;73.72000122070312;73.72000122070312;386
2021-07-19 09:56:00-04:00;73.69000244140625;73.69000244140625;73.69000244140625;73.69000244140625;481
2021-07-19 10:00:00-04:00;73.71499633789062;73.71499633789062;73.71499633789062;73.71499633789062;200
2021-07-19 10:02:00-04:00;73.6500015258789;73.6500015258789;73.47000122070312;73.55999755859375;1792
2021-07-19 10:04:00-04:00;73.58000183105469;73.58000183105469;73.58000183105469;73.58000183105469;1174
2021-07-19 10:05:00-04:00;73.5999984741211;73.72000122070312;73.5999984741211;73.72000122070312;384
2021-07-19 10:08:00-04:00;73.97000122070312;73.97000122070312;73.97000122070312;73.97000122070312;159
2021-07-19 10:10:00-04:00;73.69999694824219;73.69999694824219;73.5999984741211;73.5999984741211;836
2021-07-19 10:12:00-04:00;73.62999725341797;73.83000183105469;73.62999725341797;73.83000183105469;415
2021-07-19 10:15:00-04:00;73.5999984741211;73.62999725341797;73.5999984741211;73.5999984741211;752
2021-07-19 10:16:00-04:00;73.61000061035156;73.61000061035156;73.5999984741211;73.5999984741211;496
2021-07-19 10:19:00-04:00;73.48999786376953;73.56999969482422;73.48999786376953;73.56999969482422;203
2021-07-19 10:20:00-04:00;73.83000183105469;74.01000213623047;73.83000183105469;74.01000213623047;2303
2021-07-19 10:30:00-04:00;74.23999786376953;74.45999908447266;74.23999786376953;74.45999908447266;811
2021-07-19 10:32:00-04:00;74.51000213623047;74.51000213623047;74.51000213623047;74.51000213623047;209
2021-07-19 10:33:00-04:00;74.66000366210938;74.66000366210938;74.66000366210938;74.66000366210938;420
2021-07-19 10:36:00-04:00;74.55000305175781;74.55000305175781;74.3499984741211;74.3499984741211;1108
2021-07-19 10:39:00-04:00;74.68000030517578;74.68000030517578;74.68000030517578;74.68000030517578;175
2021-07-19 10:41:00-04:00;74.94000244140625;74.94000244140625;74.94000244140625;74.94000244140625;359
2021-07-19 10:42:00-04:00;75.1500015258789;75.1500015258789;75.1500015258789;75.1500015258789;302
2021-07-19 10:43:00-04:00;75.01000213623047;75.01000213623047;74.87000274658203;74.87000274658203;553
2021-07-19 10:44:00-04:00;74.875;74.875;74.875;74.875;289
2021-07-19 10:54:00-04:00;74.69999694824219;74.86000061035156;74.69999694824219;74.7300033569336;835
2021-07-19 10:56:00-04:00;74.51000213623047;74.62000274658203;74.51000213623047;74.62000274658203;241
2021-07-19 10:57:00-04:00;74.80000305175781;74.80000305175781;74.80000305175781;74.80000305175781;693
2021-07-19 10:59:00-04:00;74.79000091552734;74.79000091552734;74.79000091552734;74.79000091552734;280
2021-07-19 11:00:00-04:00;75.0199966430664;75.19999694824219;75.01000213623047;75.19999694824219;1090
2021-07-19 11:02:00-04:00;75.1500015258789;75.1500015258789;75.1500015258789;75.1500015258789;106
2021-07-19 11:03:00-04:00;75.125;75.125;75.125;75.125;239
2021-07-19 11:09:00-04:00;75.33000183105469;75.36000061035156;75.33000183105469;75.33999633789062;602
2021-07-19 11:10:00-04:00;75.55000305175781;75.55999755859375;75.55000305175781;75.55999755859375;300
2021-07-19 11:11:00-04:00;75.18000030517578;75.18000030517578;75.18000030517578;75.18000030517578;352
2021-07-19 11:14:00-04:00;75.56999969482422;75.9000015258789;75.54000091552734;75.88999938964844;2124
2021-07-19 11:17:00-04:00;75.87000274658203;75.87000274658203;75.87000274658203;75.87000274658203;159
2021-07-19 11:21:00-04:00;75.56999969482422;75.56999969482422;75.52999877929688;75.52999877929688;1538
2021-07-19 11:26:00-04:00;75.46499633789062;75.46499633789062;75.46499633789062;75.46499633789062;266
2021-07-19 11:31:00-04:00;75.72000122070312;75.7300033569336;75.72000122070312;75.7300033569336;1277
2021-07-19 11:32:00-04:00;75.97000122070312;75.97000122070312;75.97000122070312;75.97000122070312;407
2021-07-19 11:37:00-04:00;76.08000183105469;76.08000183105469;76.08000183105469;76.08000183105469;139
2021-07-19 11:38:00-04:00;75.87000274658203;76.26000213623047;75.87000274658203;76.26000213623047;523
2021-07-19 11:39:00-04:00;76.25;76.25;76.25;76.25;339
2021-07-19 11:40:00-04:00;76.28800201416016;76.28800201416016;76.28800201416016;76.28800201416016;272
2021-07-19 11:43:00-04:00;76.25;76.25;76.25;76.25;401
2021-07-19 11:47:00-04:00;76.23999786376953;76.41999816894531;76.2300033569336;76.41999816894531;724
2021-07-19 11:48:00-04:00;76.48999786376953;76.58999633789062;76.23999786376953;76.23999786376953;1283
2021-07-19 11:51:00-04:00;76.5;76.5;76.5;76.5;206
2021-07-19 11:52:00-04:00;76.34500122070312;76.63999938964844;76.30000305175781;76.63999938964844;11791
2021-07-19 11:55:00-04:00;76.52999877929688;76.55000305175781;76.29000091552734;76.29000091552734;1746
2021-07-19 11:56:00-04:00;76.6500015258789;76.6500015258789;76.62999725341797;76.62999725341797;318
2021-07-19 12:00:00-04:00;76.23999786376953;76.23999786376953;75.91000366210938;76.01000213623047;1328
