Datetime;Open;High;Low;Close;Volume
2021-07-19 09:30:00-04:00;12.529999732971191;12.680000305175781;12.529999732971191;12.670000076293945;1344
2021-07-19 09:32:00-04:00;12.59000015258789;12.59000015258789;12.540900230407715;12.540900230407715;376
2021-07-19 09:33:00-04:00;12.649999618530273;12.649999618530273;12.649999618530273;12.649999618530273;122
2021-07-19 09:35:00-04:00;12.609999656677246;12.609999656677246;12.609999656677246;12.609999656677246;110
2021-07-19 09:36:00-04:00;12.5;12.5;12.5;12.5;1222
2021-07-19 09:40:00-04:00;12.510000228881836;12.510000228881836;12.510000228881836;12.510000228881836;827
2021-07-19 09:43:00-04:00;12.5;12.5;12.5;12.5;544
2021-07-19 09:46:00-04:00;12.600000381469727;12.600000381469727;12.600000381469727;12.600000381469727;120
2021-07-19 09:47:00-04:00;12.529999732971191;12.529999732971191;12.529999732971191;12.529999732971191;161
2021-07-19 09:48:00-04:00;12.609999656677246;12.609999656677246;12.5;12.609999656677246;423
2021-07-19 09:51:00-04:00;12.609999656677246;12.609999656677246;12.609999656677246;12.609999656677246;150
2021-07-19 09:53:00-04:00;12.609999656677246;12.609999656677246;12.609999656677246;12.609999656677246;574
2021-07-19 09:57:00-04:00;12.59000015258789;12.59000015258789;12.59000015258789;12.59000015258789;386
2021-07-19 10:02:00-04:00;12.529999732971191;12.529999732971191;12.529999732971191;12.529999732971191;400
2021-07-19 10:03:00-04:00;12.649999618530273;12.649999618530273;12.649999618530273;12.649999618530273;100
2021-07-19 10:04:00-04:00;12.569999694824219;12.569999694824219;12.5600004196167;12.5600004196167;311
2021-07-19 10:06:00-04:00;12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;100
2021-07-19 10:08:00-04:00;12.640000343322754;12.640000343322754;12.640000343322754;12.640000343322754;603
2021-07-19 10:10:00-04:00;12.529999732971191;12.529999732971191;12.529999732971191;12.529999732971191;100
2021-07-19 10:11:00-04:00;12.609999656677246;12.609999656677246;12.470000267028809;12.5;1046
2021-07-19 10:15:00-04:00;12.40999984741211;12.40999984741211;12.40999984741211;12.40999984741211;166
2021-07-19 10:16:00-04:00;12.399999618530273;12.463399887084961;12.399999618530273;12.463399887084961;650
2021-07-19 10:17:00-04:00;12.390000343322754;12.390000343322754;12.390000343322754;12.390000343322754;246
2021-07-19 10:18:00-04:00;12.380000114440918;12.380000114440918;12.380000114440918;12.380000114440918;126
2021-07-19 10:19:00-04:00;12.380000114440918;12.390000343322754;12.380000114440918;12.390000343322754;425
2021-07-19 10:20:00-04:00;12.4350004196167;12.4350004196167;12.380000114440918;12.380000114440918;204
2021-07-19 10:21:00-04:00;12.420000076293945;12.420000076293945;12.399999618530273;12.399999618530273;202
2021-07-19 10:22:00-04:00;12.420000076293945;12.420000076293945;12.420000076293945;12.420000076293945;100
2021-07-19 10:23:00-04:00;12.430000305175781;12.430000305175781;12.430000305175781;12.430000305175781;102
2021-07-19 10:25:00-04:00;12.4399995803833;12.4399995803833;12.4399995803833;12.4399995803833;100
