Datetime;Open;High;Low;Close;Volume
2021-07-19 09:40:00-04:00;9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;0
2021-07-19 09:41:00-04:00;9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;9800
2021-07-19 09:42:00-04:00;9.729999542236328;9.729999542236328;9.680000305175781;9.699999809265137;49872
2021-07-19 09:43:00-04:00;9.699999809265137;9.699999809265137;9.699999809265137;9.699999809265137;100
2021-07-19 10:19:00-04:00;9.699999809265137;9.710000038146973;9.680000305175781;9.680000305175781;414400
2021-07-19 11:05:00-04:00;9.739999771118164;9.739999771118164;9.710000038146973;9.710000038146973;274
2021-07-19 13:31:00-04:00;9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;492554
2021-07-20 10:16:00-04:00;9.710000038146973;9.75;9.710000038146973;9.75;0
2021-07-20 10:53:00-04:00;9.720000267028809;9.720000267028809;9.720000267028809;9.720000267028809;826
2021-07-20 11:38:00-04:00;9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;599
2021-07-20 12:57:00-04:00;9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;6063
2021-07-21 14:52:00-04:00;9.75;9.75;9.75;9.75;0
2021-07-22 10:14:00-04:00;9.699999809265137;9.744999885559082;9.699999809265137;9.710000038146973;570
2021-07-22 14:40:00-04:00;9.710000038146973;9.710000038146973;9.710000038146973;9.710000038146973;946
2021-07-22 14:54:00-04:00;9.729999542236328;9.729999542236328;9.710000038146973;9.710000038146973;262
2021-07-22 15:36:00-04:00;9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;2336
2021-07-23 10:15:00-04:00;9.729999542236328;9.729999542236328;9.729999542236328;9.729999542236328;2
